2024-06-26 19:04:04,17/8,865.9,-118
2024-06-26 19:39:56,15/14,865.9,-113
2024-06-26 19:57:27,16/14,866.1,-119
2024-06-26 20:19:08,16/14,865.9,-116
2024-06-26 21:20:01,20/8,865.9,-117
2024-06-26 21:45:52,22/8,865.9,-115
2024-06-26 22:23:24,12/8,866.1,-117
2024-06-26 22:41:45,17/14,866.1,-117
2024-06-26 22:45:55,18/14,865.9,-115
2024-06-26 23:18:27,18/14,866.1,-115
2024-06-26 23:55:59,13/8,866.1,-117
2024-06-27 00:03:29,23/8,865.9,-118
2024-06-27 01:15:13,11/2,866.1,-116
2024-06-27 01:17:43,14/8,866.1,-118
2024-06-27 01:24:23,19/14,865.9,-117
2024-06-27 01:31:54,15/8,866.1,-118
2024-06-27 02:18:36,19/14,866.1,-118
2024-06-27 02:30:17,20/14,865.9,-114
2024-06-27 02:39:27,21/14,865.9,-117
2024-06-27 02:59:28,24/8,865.9,-115
2024-06-27 03:12:49,14/2,866.1,-118
2024-06-27 03:15:19,25/8,865.9,-117
2024-06-27 04:00:21,22/14,865.9,-116
2024-06-27 05:31:16,20/14,866.1,-115
2024-06-27 06:41:20,23/14,865.9,-116
2024-06-27 07:33:02,17/2,866.1,-118
2024-06-27 07:51:23,24/14,865.9,-106
2024-06-27 08:00:34,26/2,865.9,-115
2024-06-27 08:19:45,25/14,865.9,-105
2024-06-27 08:22:15,21/14,865.7,-102
2024-06-27 08:25:35,16/8,866.1,-112
2024-06-27 08:35:35,26/14,865.9,-111
2024-06-27 08:38:06,18/2,866.1,-103
2024-06-27 08:41:26,14/14,866.3,-94
2024-06-27 08:55:37,22/14,865.7,-92
2024-06-27 09:03:57,19/2,866.1,-104
2024-06-27 09:15:38,20/2,866.1,-102
2024-06-27 09:45:39,27/2,865.9,-103
2024-06-27 09:49:49,27/14,865.9,-96
2024-06-27 09:56:30,15/14,866.3,-93
2024-06-27 09:57:20,16/14,866.3,-91
2024-06-27 10:32:21,28/14,865.9,-92
2024-06-27 10:35:42,24/2,865.7,-102
2024-06-27 10:53:13,21/2,866.1,-106
2024-06-27 11:11:34,23/8,866.3,-101
2024-06-27 11:27:24,22/2,866.1,-105
2024-06-27 11:28:14,17/8,866.1,-101
2024-06-28 16:25:39,1/8,865.9,-116
2024-06-28 16:31:29,1/14,866.1,-115
2024-06-28 16:42:20,1/2,866.1,-117
2024-06-28 16:44:00,2/8,865.9,-117
2024-06-28 16:54:50,2/14,866.1,-114
2024-06-28 16:58:11,3/14,866.1,-115
2024-06-28 16:59:51,1/14,865.9,-115
2024-06-28 17:49:53,1/8,866.1,-118
2024-06-28 17:51:33,2/8,866.1,-112
2024-06-28 18:14:54,3/8,866.1,-116
2024-06-28 18:25:45,3/8,865.9,-115
2024-06-28 19:12:27,1/2,865.9,-118
2024-06-28 19:25:48,4/8,866.1,-117
2024-06-28 19:34:59,2/14,865.9,-116
2024-06-28 19:52:29,5/8,866.1,-118
2024-06-28 20:10:00,6/8,866.1,-117
2024-06-28 20:15:51,3/2,866.1,-118
2024-06-28 20:48:22,4/14,866.1,-117
2024-06-28 21:15:04,5/8,865.9,-117
2024-06-28 21:19:14,2/14,866.3,-109
2024-06-28 21:39:15,3/14,865.9,-116
2024-06-28 21:43:25,5/14,866.1,-116
2024-06-28 22:30:58,4/14,865.9,-115
2024-06-28 22:35:08,5/2,866.1,-118
2024-06-28 22:40:08,7/8,866.1,-117
2024-06-28 22:55:59,4/2,865.9,-117
2024-06-28 23:28:31,8/8,866.1,-118
2024-06-28 23:33:31,6/8,865.9,-117
2024-06-29 00:19:23,9/8,866.1,-117
2024-06-29 00:35:14,6/14,866.1,-111
2024-06-29 01:26:57,5/14,865.9,-115
2024-06-29 01:27:47,7/14,866.1,-115
2024-06-29 02:11:09,10/8,866.1,-109
2024-06-29 02:39:30,11/8,866.1,-116
2024-06-29 02:41:11,12/8,866.1,-117
2024-06-29 03:17:52,13/8,866.1,-116
2024-06-29 03:22:03,6/14,865.9,-116
2024-06-29 04:06:15,6/14,866.3,-109
2024-06-29 04:08:45,6/2,865.9,-119
2024-06-29 04:33:46,7/2,866.1,-117
2024-06-29 05:27:59,7/14,865.9,-114
2024-06-29 05:31:19,7/2,865.9,-119
2024-06-29 05:50:30,8/14,866.1,-115
2024-06-29 05:59:41,14/8,866.1,-118
2024-06-29 06:00:31,8/14,865.9,-114
2024-06-29 06:05:31,9/14,865.9,-116
2024-06-29 06:45:33,15/8,866.1,-118
2024-06-29 07:38:56,16/8,866.1,-117
2024-06-29 07:58:57,10/14,865.9,-113
2024-06-29 08:00:37,7/8,865.9,-117
2024-06-29 08:41:29,8/8,865.9,-117
2024-06-29 08:51:30,7/14,866.3,-109
2024-06-29 09:13:11,9/14,866.1,-116
2024-06-29 09:37:22,10/14,866.1,-115
2024-06-29 10:09:54,17/8,866.1,-116
2024-06-29 10:15:44,18/8,866.1,-112
2024-06-29 11:05:46,10/8,865.9,-116
2024-06-29 11:15:47,11/14,865.9,-117
2024-06-29 11:28:18,19/8,866.1,-115
2024-06-29 11:33:18,11/14,866.1,-114
2024-06-29 11:54:09,16/2,866.1,-118
2024-06-29 12:17:30,11/8,865.9,-117
2024-06-29 12:18:20,17/2,866.1,-116
2024-06-29 12:24:11,12/8,865.9,-117
2024-06-29 13:00:52,12/14,865.9,-113
2024-06-29 14:05:06,13/14,865.9,-115
2024-06-29 14:06:46,12/14,866.1,-113
2024-06-29 15:09:19,20/8,866.1,-111
2024-06-29 15:14:19,14/14,865.9,-116
2024-06-29 15:32:40,15/14,865.9,-115
2024-06-29 15:38:30,13/8,865.9,-114
2024-06-29 16:01:52,14/8,865.9,-115
2024-06-29 16:08:32,11/14,866.3,-109
2024-06-29 17:22:46,22/8,866.1,-115
2024-06-29 17:23:36,13/14,866.1,-114
2024-06-29 17:34:26,14/14,866.1,-115
2024-06-29 17:48:37,15/2,865.9,-119
2024-06-29 18:21:59,15/14,866.1,-115
2024-06-29 18:23:39,16/14,865.9,-115
2024-06-29 18:36:10,16/14,866.1,-114
2024-06-29 18:53:41,15/8,865.9,-114
2024-06-29 19:01:11,17/2,865.9,-118
2024-06-29 19:03:41,16/8,865.9,-114
2024-06-29 19:09:31,23/2,866.1,-118
2024-06-29 19:27:52,18/2,865.9,-119
2024-06-29 19:44:33,13/14,866.3,-106
2024-06-29 19:47:53,24/2,866.1,-118
2024-06-29 20:16:15,17/14,866.1,-111
2024-06-29 20:27:55,17/8,865.9,-116
2024-06-29 20:47:56,23/8,866.1,-113
2024-06-29 21:07:07,18/14,866.1,-114
2024-06-29 21:08:47,17/14,865.9,-113
2024-06-29 22:20:31,19/14,866.1,-115
2024-06-29 22:23:51,20/14,866.1,-115
2024-06-29 22:27:12,24/8,866.1,-117
2024-06-29 23:44:46,18/14,865.9,-114
2024-06-30 00:29:48,18/14,866.3,-105
2024-06-30 00:55:39,20/2,865.9,-118
2024-06-30 00:58:59,25/8,866.1,-117
2024-06-30 01:36:31,18/8,865.9,-116
2024-06-30 01:39:01,19/14,866.3,-107
2024-06-30 01:46:32,19/14,865.9,-111
2024-06-30 01:49:02,21/2,865.9,-119
2024-06-30 02:20:44,20/14,865.9,-115
2024-06-30 02:24:54,19/8,865.9,-116
2024-06-30 02:27:24,20/8,865.9,-117
2024-06-30 02:30:44,21/14,865.9,-115
2024-06-30 02:35:44,22/2,865.9,-118
2024-06-30 02:41:35,26/8,866.1,-118
2024-06-30 03:04:56,21/8,865.9,-116
2024-06-30 03:20:47,21/14,866.1,-116
2024-06-30 03:34:57,22/8,865.9,-117
2024-06-30 03:50:48,22/14,865.9,-115
2024-06-30 04:09:09,23/14,865.9,-116
2024-06-30 04:09:59,26/2,866.1,-116
2024-06-30 04:10:49,27/8,866.1,-116
2024-06-30 04:11:39,24/14,865.9,-116
2024-06-30 05:23:23,20/14,866.3,-106
2024-06-30 06:03:25,22/14,866.1,-114
2024-06-30 06:13:25,23/14,866.1,-116
2024-06-30 06:40:07,25/14,865.9,-115
2024-06-30 07:53:31,28/2,866.1,-116
2024-06-30 07:57:41,24/14,866.1,-114
2024-06-30 09:31:06,28/8,866.1,-117
2024-06-30 09:44:26,24/8,865.9,-117
2024-06-30 10:13:38,25/8,865.9,-117
2024-06-30 10:28:39,29/8,866.1,-117
2024-06-30 10:45:19,30/8,866.1,-117
2024-06-30 10:52:50,31/2,866.1,-118
2024-06-30 12:02:03,27/2,865.9,-117
2024-06-30 12:26:15,26/14,865.9,-116
2024-06-30 12:41:15,32/2,866.1,-119
2024-06-30 12:47:06,25/14,866.1,-115
2024-06-30 13:02:06,28/2,865.9,-119
2024-06-30 13:02:56,31/8,866.1,-118
2024-06-30 13:37:08,29/2,865.9,-118
2024-06-30 14:51:22,27/14,865.9,-115
2024-06-30 14:57:12,32/8,866.1,-117
2024-07-01 11:27:48,1/2,866.3,-109
2024-07-01 11:29:28,1/8,865.7,-107
2024-07-01 11:37:48,1/8,866.1,-114
2024-07-01 11:39:28,3/8,865.7,-105
2024-07-01 11:42:48,1/2,865.9,-114
2024-07-01 12:10:20,2/8,866.1,-103
2024-07-01 12:11:10,1/2,866.1,-108
2024-07-01 12:27:51,4/8,865.7,-105
2024-07-01 12:28:41,3/8,866.1,-106
2024-07-01 12:47:02,1/14,865.9,-103
2024-07-01 13:12:03,2/2,866.1,-111
2024-07-01 13:25:24,1/8,866.3,-104
2024-07-01 13:35:24,1/8,865.9,-106
2024-07-01 13:37:54,3/2,866.1,-111
2024-07-01 13:52:55,4/2,866.3,-107
2024-07-01 13:56:15,1/14,866.1,-100
2024-07-01 14:27:57,2/14,866.1,-100
2024-07-01 14:44:38,2/2,865.9,-110
2024-07-01 15:24:40,3/14,866.1,-104
2024-07-01 15:48:01,4/14,866.1,-105
2024-07-01 15:53:01,5/2,866.3,-108
2024-07-01 15:58:52,6/2,866.3,-108
2024-07-01 16:00:32,1/14,866.3,-103
2024-07-01 16:11:22,1/14,865.7,-97
2024-07-01 16:54:44,5/14,866.1,-105
2024-07-01 17:00:35,2/14,866.3,-102
2024-07-01 17:01:25,2/14,865.7,-99
2024-07-01 17:12:15,4/2,866.1,-118
2024-07-01 17:30:36,3/2,865.9,-115
2024-07-01 17:36:27,2/8,865.9,-110
2024-07-01 17:48:07,4/8,866.1,-116
2024-07-01 18:10:38,3/8,865.9,-116
2024-07-01 18:36:30,3/14,866.3,-108
2024-07-01 18:47:20,2/14,865.9,-114
2024-07-01 18:50:40,6/14,866.1,-111
2024-07-01 19:23:12,3/14,865.9,-115
2024-07-01 20:01:34,5/14,866.3,-106
2024-07-01 20:30:46,5/2,866.1,-118
2024-07-01 20:44:56,6/2,866.1,-116
2024-07-01 20:48:16,4/8,865.9,-115
2024-07-01 20:54:07,5/8,866.1,-114
2024-07-01 20:57:27,7/14,866.1,-113
2024-07-01 21:15:48,6/8,866.1,-117
2024-07-01 21:17:28,6/8,866.3,-110
2024-07-01 21:26:38,5/8,865.9,-116
2024-07-01 21:43:19,7/8,866.3,-105
2024-07-01 22:15:01,4/2,865.9,-118
2024-07-01 22:38:22,5/2,865.9,-117
2024-07-01 22:46:43,7/2,866.1,-117
2024-07-01 22:54:13,6/2,865.9,-118
2024-07-01 23:05:04,7/14,866.3,-106
2024-07-01 23:30:05,7/8,866.1,-116
2024-07-02 00:01:46,8/14,866.1,-113
2024-07-02 00:03:27,4/14,865.9,-111
2024-07-02 00:33:28,8/8,866.1,-116
2024-07-02 01:08:30,9/8,866.1,-116
2024-07-02 01:17:40,6/8,865.9,-116
2024-07-02 01:18:30,5/14,865.9,-112
2024-07-02 01:33:31,9/14,866.1,-112
2024-07-02 01:55:12,10/8,866.1,-114
2024-07-02 02:05:13,10/14,866.1,-110
2024-07-02 02:10:13,7/8,865.9,-114
2024-07-02 02:11:03,8/2,866.1,-115
2024-07-02 02:25:14,7/2,865.9,-116
2024-07-02 02:54:25,10/14,865.7,-100
2024-07-02 02:57:45,9/2,866.1,-118
2024-07-02 03:03:36,11/8,866.1,-114
2024-07-02 03:11:06,12/8,866.1,-116
2024-07-02 03:16:06,13/8,866.1,-115
2024-07-02 03:18:36,10/2,866.1,-118
2024-07-02 04:02:49,11/14,866.1,-114
2024-07-02 04:09:29,12/14,866.1,-112
2024-07-02 04:32:00,14/8,866.1,-115
2024-07-02 04:34:30,8/2,865.9,-116
2024-07-02 04:37:01,13/14,866.1,-112
2024-07-02 04:50:21,8/8,865.9,-115
2024-07-02 05:20:23,6/14,865.9,-112
2024-07-02 05:39:34,11/2,866.1,-112
2024-07-02 05:47:54,13/8,866.3,-109
2024-07-02 05:51:14,12/2,866.1,-117
2024-07-02 06:02:05,14/14,866.1,-112
2024-07-02 06:03:45,11/14,866.3,-103
2024-07-02 06:17:06,15/14,866.1,-112
2024-07-02 06:33:47,12/14,866.3,-109
2024-07-02 06:35:27,15/8,866.1,-117
2024-07-02 06:58:48,9/8,865.9,-114
2024-07-02 07:15:29,16/14,866.1,-111
2024-07-02 07:17:59,10/8,865.9,-115
2024-07-02 07:32:10,13/14,866.3,-108
2024-07-02 07:37:10,7/14,865.9,-106
2024-07-02 08:23:52,17/14,866.1,-107
2024-07-02 08:41:23,18/14,866.1,-106
2024-07-02 08:55:34,19/14,866.1,-102
2024-07-02 09:01:24,13/8,865.7,-99
2024-07-02 09:11:25,12/14,865.7,-98
2024-07-02 09:17:15,11/8,865.9,-111
2024-07-02 09:20:35,9/2,865.9,-115
2024-07-02 09:34:46,13/2,866.1,-113
2024-07-02 09:36:26,14/8,866.3,-99
2024-07-02 09:37:16,20/14,866.1,-100
2024-07-02 09:38:06,14/2,866.1,-112
2024-07-02 09:53:07,15/2,866.1,-113
2024-07-02 10:53:10,8/14,865.9,-110
2024-07-02 11:52:23,9/14,865.9,-110
2024-07-02 12:03:13,10/14,865.9,-112
2024-07-02 12:04:03,16/2,866.1,-116
2024-07-02 12:44:06,11/14,865.9,-108
2024-07-02 13:13:17,16/8,866.1,-113
2024-07-02 13:20:47,15/14,866.3,-108
2024-07-02 13:49:09,12/8,865.9,-117
2024-07-02 14:04:10,17/8,866.1,-117
2024-07-02 14:25:51,12/14,865.9,-110
2024-07-02 14:49:12,13/14,865.9,-105
2024-07-02 14:52:32,14/14,865.9,-101
2024-07-02 15:30:54,17/8,865.7,-97
2024-07-02 15:37:34,15/14,865.7,-97
2024-07-02 15:55:05,17/14,865.7,-101
2024-07-02 16:24:17,15/14,865.9,-114
2024-07-02 16:53:28,21/14,866.1,-111
2024-07-02 17:00:09,18/8,866.1,-112
2024-07-02 17:05:09,18/14,866.3,-101
2024-07-02 17:13:29,19/14,866.3,-107
2024-07-02 17:44:21,14/8,865.9,-116
2024-07-02 17:54:21,19/8,866.1,-115
2024-07-02 18:21:53,15/8,865.9,-114
2024-07-02 18:31:53,13/2,865.9,-115
2024-07-02 18:41:04,14/2,865.9,-114
2024-07-02 18:44:24,20/14,866.3,-109
2024-07-02 19:19:26,17/2,866.1,-114
2024-07-02 19:24:26,22/14,866.1,-111
2024-07-02 20:00:18,16/14,865.9,-112
2024-07-02 20:13:39,20/8,866.1,-116
2024-07-02 20:14:29,23/14,866.1,-112
2024-07-02 20:24:29,21/14,866.3,-111
2024-07-02 20:48:40,21/8,866.1,-115
2024-07-02 21:13:42,16/8,865.9,-116
2024-07-02 21:51:14,24/14,866.1,-111
2024-07-02 21:54:34,22/8,866.1,-114
2024-07-02 22:16:15,15/2,865.9,-117
2024-07-02 22:22:05,17/8,865.9,-110
2024-07-02 22:28:46,23/8,866.1,-115
2024-07-02 22:29:36,17/14,865.9,-112
2024-07-02 23:15:28,24/8,866.1,-116
2024-07-02 23:17:08,18/2,866.1,-117
2024-07-02 23:18:48,18/8,865.9,-115
2024-07-02 23:30:29,25/8,866.1,-115
2024-07-02 23:53:50,22/14,866.3,-110
2024-07-02 23:59:40,25/14,866.1,-109
2024-07-03 00:20:31,17/2,865.9,-118
2024-07-03 00:31:22,19/2,866.1,-117
2024-07-03 00:58:53,18/2,865.9,-117
2024-07-03 01:08:54,18/14,865.9,-112
2024-07-03 01:10:34,26/14,866.1,-111
2024-07-03 01:11:24,26/8,866.1,-115
2024-07-03 01:20:34,27/14,866.1,-112
2024-07-03 01:31:25,19/2,865.9,-116
2024-07-03 02:13:57,20/2,866.1,-118
2024-07-03 02:25:38,19/14,865.9,-113
2024-07-03 02:30:38,20/14,865.9,-112
2024-07-03 02:49:49,20/2,865.9,-118
2024-07-03 03:29:51,24/14,866.3,-109
2024-07-03 03:48:12,21/14,865.9,-112
2024-07-03 04:21:34,21/2,866.1,-118
2024-07-03 04:39:05,22/14,865.9,-112
2024-07-03 04:50:45,28/14,866.1,-111
2024-07-03 04:54:05,27/14,866.3,-108
2024-07-03 04:57:26,23/14,865.9,-112
2024-07-03 05:17:27,21/2,865.9,-117
2024-07-03 05:58:19,29/14,866.1,-107
2024-07-03 05:59:09,19/8,865.9,-114
2024-07-03 06:32:30,30/8,866.3,-109
2024-07-03 06:43:21,24/14,865.9,-111
2024-07-03 07:10:02,23/2,866.1,-116
2024-07-03 07:28:23,24/2,866.1,-117
2024-07-03 08:03:25,30/14,866.1,-114
2024-07-03 08:42:37,29/14,866.3,-103
2024-07-03 08:44:17,25/14,865.9,-110
2024-07-03 09:08:28,26/14,865.9,-114
2024-07-03 09:47:40,27/14,865.9,-103
2024-07-03 10:07:41,27/8,866.1,-109
2024-07-03 10:10:12,20/8,865.9,-115
2024-07-03 10:19:22,21/8,865.9,-117
2024-07-03 11:01:04,24/14,865.7,-98
2024-07-03 11:06:55,22/8,865.9,-115
2024-07-03 11:09:25,31/14,866.1,-106
2024-07-03 11:39:26,28/14,865.9,-110
2024-07-03 12:16:08,23/8,865.9,-113
2024-07-03 13:26:12,32/14,866.1,-113
2024-07-03 13:47:53,24/8,865.9,-118
2024-07-03 14:05:24,26/2,866.1,-114
2024-07-03 14:15:24,34/8,866.3,-108
2024-07-03 14:29:35,27/2,866.1,-114
2024-07-03 14:31:15,33/14,866.1,-104
2024-07-03 14:36:15,34/14,866.1,-104
2024-07-03 14:40:25,35/14,866.1,-99
2024-07-03 15:10:27,29/14,865.9,-116
2024-07-03 16:18:51,25/2,865.9,-117
2024-07-03 16:28:51,28/8,866.1,-115
2024-07-03 16:46:22,33/14,866.3,-104
2024-07-03 16:58:53,34/14,866.3,-100
2024-07-03 17:13:03,35/14,866.3,-104
2024-07-03 17:34:44,26/8,865.9,-118
2024-07-03 17:58:06,29/2,866.1,-118
2024-07-03 18:07:16,36/14,866.1,-114
2024-07-03 18:14:46,30/2,866.1,-118
2024-07-03 18:47:18,27/8,865.9,-110
2024-07-03 19:06:29,37/14,866.3,-108
2024-07-03 19:08:59,30/8,866.1,-116
2024-07-03 19:19:00,37/14,866.1,-113
2024-07-03 19:40:41,29/2,865.9,-115
2024-07-03 19:43:11,28/8,865.9,-117
2024-07-03 20:21:33,29/8,865.9,-117
2024-07-03 20:45:44,31/14,865.9,-108
2024-07-03 20:57:25,30/8,865.9,-117
2024-07-03 21:19:56,38/14,866.1,-109
2024-07-03 21:21:36,32/14,865.9,-114
2024-07-03 21:51:38,39/14,866.1,-112
2024-07-03 21:56:38,33/14,865.9,-114
2024-07-03 22:04:58,31/8,865.9,-116
2024-07-03 22:11:39,34/14,865.9,-113
2024-07-03 22:30:00,32/8,865.9,-111
2024-07-03 22:38:20,35/14,865.9,-113
2024-07-03 22:45:00,31/8,866.1,-116
2024-07-03 22:49:11,36/14,865.9,-113
2024-07-03 23:27:33,33/8,865.9,-116
2024-07-03 23:39:13,31/2,866.1,-118
2024-07-03 23:54:14,31/2,865.9,-118
2024-07-03 23:55:54,32/8,866.1,-115
2024-07-03 23:59:14,40/14,866.1,-112
2024-07-04 00:04:14,33/8,866.1,-116
2024-07-04 00:12:35,32/2,865.9,-117
2024-07-04 00:30:56,34/8,866.1,-116
2024-07-04 00:34:16,35/8,866.1,-116
2024-07-04 00:46:47,32/2,866.1,-118
2024-07-04 00:47:37,33/2,865.9,-117
2024-07-04 01:20:08,37/14,865.9,-113
2024-07-04 01:56:50,34/2,866.1,-118
2024-07-04 02:14:21,34/8,865.9,-117
2024-07-04 02:16:51,38/14,865.9,-114
2024-07-04 02:28:32,37/8,866.3,-110
2024-07-04 02:41:52,35/8,865.9,-116
2024-07-04 02:55:13,36/8,866.1,-116
2024-07-04 03:04:24,39/14,865.9,-113
2024-07-04 03:23:35,40/14,865.9,-114
2024-07-04 03:29:25,38/8,866.3,-109
2024-07-04 03:30:15,35/2,866.1,-118
2024-07-04 03:57:46,39/14,866.3,-102
2024-07-04 05:06:10,40/14,866.3,-110
2024-07-04 05:07:50,35/2,865.9,-118
2024-07-04 05:30:21,36/2,865.9,-117
2024-07-04 05:42:02,37/2,865.9,-118
2024-07-04 05:42:52,41/14,865.9,-113
2024-07-04 05:49:32,38/2,865.9,-117
2024-07-04 06:04:33,37/8,866.1,-111
2024-07-04 06:24:34,39/2,865.9,-117
2024-07-04 06:42:55,38/8,866.1,-116
2024-07-04 07:01:16,36/2,866.1,-116
2024-07-04 07:49:38,36/8,865.9,-116
2024-07-04 08:12:59,37/8,865.9,-116
2024-07-04 08:40:31,39/8,866.1,-116
2024-07-04 08:58:52,37/2,866.1,-117
2024-07-04 09:19:43,39/8,865.9,-115
2024-07-04 09:33:04,40/8,865.9,-114
2024-07-04 09:40:34,40/8,866.1,-115
2024-07-04 10:08:05,42/14,865.9,-111
2024-07-04 10:30:37,41/8,865.9,-117
2024-07-04 10:49:47,41/14,866.1,-111
2024-07-04 11:07:18,42/8,865.9,-117
2024-07-04 11:10:39,42/14,866.1,-114
