2024-09-02 12:24:04,2024-09-02 18:24:11,17,19,0.8947368421052632
2024-09-02 19:04:12,2024-09-03 01:12:39,20,20,1.0
2024-09-03 01:44:19,2024-09-03 07:52:47,20,20,1.0
2024-09-03 08:32:47,2024-09-03 11:04:30,5,10,0.5
