2024-07-11 15:40:25,2024-07-11 15:40:25,1,1,1.0
2024-07-11 15:59:36,2024-07-11 23:32:29,22,22,1.0
2024-07-12 00:22:31,2024-07-12 08:03:45,25,25,1.0
2024-07-12 08:46:17,2024-07-12 16:37:31,17,17,1.0
2024-07-12 17:20:04,2024-07-13 00:47:06,11,11,1.0
2024-07-13 01:22:58,2024-07-13 09:07:31,17,18,0.9444444444444444
2024-07-13 09:40:53,2024-07-13 16:49:35,18,18,1.0
2024-07-13 18:55:32,2024-07-14 02:25:05,19,19,1.0
2024-07-14 03:03:27,2024-07-14 10:38:00,19,19,1.0
2024-07-14 11:10:31,2024-07-14 18:43:24,17,17,1.0
2024-07-14 19:12:36,2024-07-15 02:44:39,19,19,1.0
2024-07-15 03:26:21,2024-07-15 11:01:44,11,11,1.0
2024-07-15 11:30:06,2024-07-15 18:58:49,18,18,1.0
2024-07-15 19:37:11,2024-07-16 02:51:43,18,18,1.0
2024-07-16 03:45:06,2024-07-16 10:52:07,16,16,1.0
2024-07-16 11:52:11,2024-07-16 19:39:14,22,24,0.9166666666666666
2024-07-16 20:33:27,2024-07-17 04:23:51,21,22,0.9545454545454546
2024-07-17 04:51:22,2024-07-17 10:54:11,12,12,1.0
2024-07-17 11:42:37,2024-07-17 14:39:26,7,7,1.0
2024-07-17 17:00:44,2024-07-17 23:44:24,7,7,1.0
2024-07-18 01:11:08,2024-07-18 08:51:32,15,15,1.0
2024-07-18 09:59:55,2024-07-18 17:59:30,22,22,1.0
2024-07-18 18:33:42,2024-07-19 02:21:36,19,20,0.95
2024-07-19 04:35:03,2024-07-19 12:17:06,16,19,0.8421052631578947
2024-07-19 12:36:17,2024-07-19 20:35:51,13,14,0.9285714285714286
2024-07-19 20:40:51,2024-07-20 04:33:46,15,17,0.8823529411764706
2024-07-20 04:57:57,2024-07-20 12:32:30,14,14,1.0
2024-07-20 13:30:53,2024-07-20 21:30:28,17,17,1.0
2024-07-20 22:22:10,2024-07-21 06:21:45,23,23,1.0
2024-07-21 07:05:57,2024-07-21 13:38:47,19,19,1.0
2024-07-21 15:08:01,2024-07-21 22:47:35,17,21,0.8095238095238095
2024-07-21 23:14:16,2024-07-22 06:42:59,10,10,1.0
2024-07-22 07:41:22,2024-07-22 15:38:27,9,9,1.0
2024-07-22 16:49:20,2024-07-23 00:13:03,20,20,1.0
2024-07-23 02:27:20,2024-07-23 10:15:13,21,21,1.0
