2024-08-29 12:05:39,1,868.0,-75,446,0,4
2024-08-29 12:16:38,1,868.0,-79,452,0,4
2024-08-29 12:24:58,1,868.0,-79,450,0,4
2024-08-29 12:56:39,2,868.0,-78,458,0,4
2024-08-29 13:04:59,2,868.0,-81,459,0,4
2024-08-29 13:36:39,3,868.0,-79,466,0,4
2024-08-29 13:45:00,3,868.0,-82,470,0,4
2024-08-29 14:16:40,4,868.0,-79,472,0,4
2024-08-29 14:25:00,4,868.0,-84,471,0,4
2024-08-29 14:56:41,5,868.0,-85,470,0,4
2024-08-29 15:05:01,5,868.0,-81,465,0,4
2024-08-29 15:36:42,6,868.0,-84,463,0,4
2024-08-29 15:45:02,6,868.0,-84,462,0,4
2024-08-29 16:16:43,7,868.0,-85,462,0,4
2024-08-29 16:25:03,7,868.0,-82,469,0,4
2024-08-29 16:56:43,8,868.0,-84,454,0,4
2024-08-29 17:05:03,8,868.0,-82,454,0,4
2024-08-29 17:36:44,9,868.0,-81,458,0,4
2024-08-29 17:45:04,9,868.0,-82,456,0,4
2024-08-29 18:16:45,10,868.0,-84,451,0,4
2024-08-29 18:25:05,10,868.0,-82,453,0,4
2024-08-29 18:56:46,11,868.0,-82,467,0,4
2024-08-29 19:05:06,11,868.0,-82,470,0,4
2024-08-29 19:36:46,12,868.0,-82,485,0,4
2024-08-29 19:45:06,12,868.0,-82,485,0,4
2024-08-29 20:16:47,13,868.0,-81,478,0,4
2024-08-29 20:25:07,13,868.0,-82,477,0,4
2024-08-29 20:56:48,14,868.0,-82,472,0,4
2024-08-29 21:05:08,14,868.0,-82,471,0,4
2024-08-29 21:36:49,15,868.0,-82,461,0,4
2024-08-29 21:45:09,15,868.0,-82,464,0,4
2024-08-29 22:16:49,16,868.0,-82,457,0,4
2024-08-29 22:25:10,16,868.0,-82,456,0,4
2024-08-29 22:56:50,17,868.0,-81,449,0,4
2024-08-29 23:05:10,17,868.0,-82,449,0,4
2024-08-29 23:36:51,18,868.0,-82,442,0,4
2024-08-29 23:45:11,18,868.0,-81,443,0,4
2024-08-30 00:16:52,19,868.0,-81,440,0,4
2024-08-30 00:25:12,19,868.0,-81,444,0,4
2024-08-30 00:56:52,20,868.0,-81,438,0,4
2024-08-30 01:05:13,20,868.0,-81,439,0,4
2024-08-30 01:36:53,21,868.0,-81,440,0,4
2024-08-30 01:45:14,21,868.0,-81,438,0,4
2024-08-30 02:16:54,22,868.0,-81,434,0,4
2024-08-30 02:25:14,22,868.0,-81,437,0,4
2024-08-30 02:56:55,23,868.0,-81,435,0,4
2024-08-30 03:05:15,23,868.0,-81,432,0,4
2024-08-30 03:36:56,24,868.0,-81,434,0,4
