2024-08-29 12:04:54,1,866.1,-81,527,14,6
2024-08-29 12:06:02,1,866.1,-77,528,15,6
2024-08-29 12:08:19,1,866.1,-85,528,13,6
2024-08-29 12:48:19,1,865.9,-84,541,13,5
2024-08-29 14:48:22,2,866.1,-87,551,14,6
2024-08-29 15:28:22,2,865.9,-85,549,14,5
2024-08-29 17:28:25,3,866.1,-84,544,14,6
2024-08-29 18:08:26,3,865.9,-82,533,14,5
2024-08-29 20:08:28,4,866.1,-83,564,14,6
2024-08-29 20:48:29,4,865.9,-83,556,14,5
2024-08-29 22:48:31,5,866.1,-83,532,14,6
2024-08-29 23:28:32,5,865.9,-84,529,12,5
2024-08-30 01:28:34,6,866.1,-82,522,15,6
2024-08-30 02:08:35,6,865.9,-84,520,14,5
2024-08-30 04:08:37,7,866.1,-82,514,14,6
2024-08-30 04:48:38,7,865.9,-83,516,9,5
2024-08-30 06:48:40,8,866.1,-78,514,15,6
2024-08-30 07:28:41,8,865.9,-79,514,15,5
2024-08-30 09:28:43,9,866.1,-80,512,15,6
2024-08-30 10:08:44,9,865.9,-81,511,15,5
2024-08-30 12:08:46,10,866.1,-74,532,15,6
2024-08-30 12:48:47,10,865.9,-76,534,15,5
2024-08-30 14:48:50,11,866.1,-75,550,15,6
2024-08-30 15:28:50,11,865.9,-74,562,15,5
2024-08-30 17:28:53,12,866.1,-74,565,15,6
2024-08-30 18:08:53,12,865.9,-75,565,15,5
2024-08-30 20:08:56,13,866.1,-75,555,15,6
2024-08-30 20:48:56,13,865.9,-76,544,15,5
2024-08-30 22:48:59,14,866.1,-75,533,15,6
2024-08-30 23:29:00,14,865.9,-76,529,15,5
2024-08-31 01:29:02,15,866.1,-75,518,15,6
2024-08-31 02:09:03,15,865.9,-75,519,15,5
2024-08-31 04:09:05,16,866.1,-75,515,15,6
2024-08-31 04:49:06,16,865.9,-75,517,15,5
2024-08-31 06:49:08,17,866.1,-75,514,15,6
2024-08-31 07:29:09,17,865.9,-75,514,14,5
2024-08-31 09:29:11,18,866.1,-75,510,14,6
2024-08-31 10:09:12,18,865.9,-75,511,15,5
2024-08-31 12:09:14,19,866.1,-74,548,15,6
2024-08-31 12:49:15,19,865.9,-75,556,15,5
2024-08-31 14:49:17,20,866.1,-75,557,15,6
2024-08-31 15:29:18,20,865.9,-75,558,15,5
2024-08-31 17:29:20,21,866.1,-75,557,15,6
2024-08-31 18:09:21,21,865.9,-74,559,15,5
2024-08-31 20:09:24,22,866.1,-75,548,15,6
2024-08-31 20:49:24,22,865.9,-76,540,15,5
2024-08-31 22:49:27,23,866.1,-75,528,15,6
2024-08-31 23:29:27,23,865.9,-76,525,15,5
2024-09-01 01:29:30,24,866.1,-75,515,15,6
2024-09-01 02:09:30,24,865.9,-75,516,15,5
2024-09-01 04:09:33,25,866.1,-75,512,15,6
2024-09-01 04:49:34,25,865.9,-75,515,15,5
2024-09-01 06:49:36,26,866.1,-74,512,15,6
2024-09-01 07:29:37,26,865.9,-75,515,15,5
2024-09-01 09:29:39,27,866.1,-75,506,15,6
2024-09-01 10:09:40,27,865.9,-75,510,15,5
2024-09-01 12:09:42,28,866.1,-75,531,15,6
2024-09-01 12:49:43,28,865.9,-76,529,15,5
2024-09-01 14:49:45,29,866.1,-75,523,15,6
2024-09-01 15:29:46,29,865.9,-74,539,14,5
2024-09-01 17:29:48,30,866.1,-75,548,15,6
2024-09-01 18:09:49,30,865.9,-75,548,15,5
2024-09-01 20:09:51,31,866.1,-74,526,15,6
2024-09-01 20:49:52,31,865.9,-75,518,15,5
2024-09-01 22:49:55,32,866.1,-75,515,15,6
2024-09-01 23:29:55,32,865.9,-75,515,15,5
2024-09-02 01:29:58,33,866.1,-75,513,15,6
2024-09-02 02:09:58,33,865.9,-75,514,14,5
2024-09-02 04:10:01,34,866.1,-74,518,15,6
2024-09-02 04:50:01,34,865.9,-75,518,15,5
2024-09-02 06:50:04,35,866.1,-75,518,15,6
2024-09-02 07:30:05,35,865.9,-76,524,15,5
2024-09-02 09:30:07,36,866.1,-75,512,15,6
2024-09-02 10:10:08,36,865.9,-78,511,15,5
2024-09-02 12:10:10,37,866.1,-77,537,15,6
2024-09-02 12:50:11,37,865.9,-78,551,15,5
2024-09-02 14:50:13,38,866.1,-78,554,15,6
2024-09-02 15:30:14,38,865.9,-79,554,15,5
2024-09-02 17:30:16,39,866.1,-84,557,14,6
2024-09-02 18:10:17,39,865.9,-81,565,14,5
2024-09-02 20:10:19,40,866.1,-78,551,15,6
2024-09-02 20:50:20,40,865.9,-78,540,15,5
2024-09-02 22:50:22,41,866.1,-77,524,15,6
2024-09-02 23:30:23,41,865.9,-77,523,15,5
2024-09-03 01:30:25,42,866.1,-77,518,15,6
2024-09-03 02:10:26,42,865.9,-77,520,15,5
2024-09-03 04:10:29,43,866.1,-76,521,15,6
2024-09-03 04:50:29,43,865.9,-77,520,12,5
2024-09-03 06:50:32,44,866.1,-75,518,15,6
2024-09-03 07:30:32,44,865.9,-78,519,14,5
2024-09-03 09:30:35,45,866.1,-75,510,15,6
2024-09-03 10:10:36,45,865.9,-80,509,15,5
