2024-08-29 12:05:14,1,866.1,-81,532,15,6
2024-08-29 12:12:28,1,866.1,-85,530,14,6
2024-08-29 12:52:29,1,865.9,-83,543,14,5
2024-08-29 14:52:31,2,866.1,-87,550,14,6
2024-08-29 15:32:32,2,865.9,-85,548,13,5
2024-08-29 17:32:35,3,866.1,-83,541,14,6
2024-08-29 18:12:35,3,865.9,-84,533,13,5
2024-08-29 20:12:38,4,866.1,-84,563,15,6
2024-08-29 20:52:38,4,865.9,-83,555,13,5
2024-08-29 22:52:41,5,866.1,-83,531,14,6
2024-08-29 23:32:42,5,865.9,-84,529,13,5
2024-08-30 01:32:44,6,866.1,-82,522,14,6
2024-08-30 02:12:45,6,865.9,-84,520,14,5
2024-08-30 04:12:47,7,866.1,-82,514,15,6
2024-08-30 04:52:48,7,865.9,-84,515,14,5
2024-08-30 06:52:50,8,866.1,-79,513,15,6
2024-08-30 07:32:51,8,865.9,-79,514,15,5
2024-08-30 09:32:53,9,866.1,-80,512,15,6
2024-08-30 10:12:54,9,865.9,-84,510,14,5
2024-08-30 12:12:56,10,866.1,-74,532,15,6
2024-08-30 12:52:57,10,865.9,-76,535,15,5
2024-08-30 14:52:59,11,866.1,-75,551,15,6
2024-08-30 15:33:00,11,865.9,-73,562,15,5
2024-08-30 17:33:02,12,866.1,-73,565,13,6
2024-08-30 18:13:03,12,865.9,-75,565,15,5
2024-08-30 20:13:06,13,866.1,-75,554,15,6
2024-08-30 20:53:06,13,865.9,-76,543,15,5
2024-08-30 22:53:09,14,866.1,-75,532,15,6
2024-08-30 23:33:09,14,865.9,-76,528,15,5
2024-08-31 01:33:12,15,866.1,-75,518,15,6
2024-08-31 02:13:12,15,865.9,-75,519,15,5
2024-08-31 04:13:15,16,866.1,-75,515,15,6
2024-08-31 04:53:16,16,865.9,-75,517,15,5
2024-08-31 06:53:18,17,866.1,-75,514,15,6
2024-08-31 07:33:19,17,865.9,-75,514,15,5
2024-08-31 09:33:21,18,866.1,-75,510,15,6
2024-08-31 10:13:22,18,865.9,-75,511,15,5
2024-08-31 12:13:24,19,866.1,-75,549,15,6
2024-08-31 12:53:25,19,865.9,-74,556,15,5
2024-08-31 14:53:27,20,866.1,-74,557,15,6
2024-08-31 15:33:28,20,865.9,-74,558,15,5
2024-08-31 17:33:30,21,866.1,-74,556,15,6
2024-08-31 18:13:31,21,865.9,-75,559,15,5
2024-08-31 20:13:33,22,866.1,-74,547,15,6
2024-08-31 20:53:34,22,865.9,-76,539,15,5
2024-08-31 22:53:36,23,866.1,-75,528,15,6
2024-08-31 23:33:37,23,865.9,-76,525,15,5
2024-09-01 01:33:40,24,866.1,-75,515,15,6
2024-09-01 02:13:40,24,865.9,-75,516,13,5
2024-09-01 04:13:43,25,866.1,-75,512,15,6
2024-09-01 04:53:43,25,865.9,-75,515,15,5
2024-09-01 06:53:46,26,866.1,-75,512,15,6
2024-09-01 09:33:49,27,866.1,-75,506,15,6
2024-09-01 10:13:50,27,865.9,-75,511,15,5
2024-09-01 12:13:52,28,866.1,-75,531,15,6
2024-09-01 12:53:53,28,865.9,-75,529,14,5
2024-09-01 14:53:55,29,866.1,-75,524,15,6
2024-09-01 15:33:56,29,865.9,-74,540,15,5
2024-09-01 17:33:58,30,866.1,-74,548,15,6
2024-09-01 18:13:59,30,865.9,-75,547,15,5
2024-09-01 20:14:01,31,866.1,-76,524,15,6
2024-09-01 20:54:02,31,865.9,-75,518,15,5
2024-09-01 22:54:04,32,866.1,-75,515,15,6
2024-09-01 23:34:05,32,865.9,-75,515,15,5
2024-09-02 01:34:07,33,866.1,-75,513,15,6
2024-09-02 02:14:08,33,865.9,-75,514,14,5
2024-09-02 04:14:10,34,866.1,-74,518,15,6
2024-09-02 04:54:11,34,865.9,-75,518,15,5
2024-09-02 06:54:14,35,866.1,-75,518,15,6
2024-09-02 07:34:14,35,865.9,-76,524,15,5
2024-09-02 09:34:17,36,866.1,-75,511,14,6
2024-09-02 10:14:17,36,865.9,-80,510,15,5
2024-09-02 12:14:20,37,866.1,-79,537,15,6
2024-09-02 12:54:21,37,865.9,-80,551,14,5
2024-09-02 14:54:23,38,866.1,-79,554,5,6
2024-09-02 15:34:24,38,865.9,-78,554,15,5
2024-09-02 17:34:26,39,866.1,-81,558,14,6
2024-09-02 18:14:27,39,865.9,-80,565,15,5
2024-09-02 20:14:29,40,866.1,-78,549,15,6
2024-09-02 20:54:30,40,865.9,-78,539,15,5
2024-09-02 22:54:32,41,866.1,-77,523,15,6
2024-09-02 23:34:33,41,865.9,-77,523,15,5
2024-09-03 01:34:35,42,866.1,-77,519,15,6
2024-09-03 02:14:36,42,865.9,-77,520,15,5
2024-09-03 04:14:38,43,866.1,-76,521,15,6
2024-09-03 04:54:39,43,865.9,-77,521,14,5
2024-09-03 06:54:41,44,866.1,-75,518,15,6
2024-09-03 07:34:42,44,865.9,-77,519,15,5
2024-09-03 09:34:44,45,866.1,-76,510,15,6
2024-09-03 10:14:45,45,865.9,-80,509,15,5
