2024-08-29 12:34:09,1,868.6,-81,-1507,0,6
2024-08-29 12:42:29,1,868.6,-81,-1502,0,6
2024-08-29 13:14:10,2,868.6,-81,-1489,0,6
2024-08-29 13:22:30,2,868.6,-82,-1494,0,6
2024-08-29 13:54:11,3,868.6,-81,-1490,0,6
2024-08-29 14:02:31,3,868.6,-81,-1489,0,6
2024-08-29 14:34:12,4,868.6,-79,-1480,0,6
2024-08-29 14:42:32,4,868.6,-82,-1487,0,6
2024-08-29 15:14:12,5,868.6,-82,-1490,0,6
2024-08-29 15:22:33,5,868.6,-84,-1492,0,6
2024-08-29 15:54:13,6,868.6,-88,-1494,0,6
2024-08-29 16:02:33,6,868.6,-83,-1489,0,6
2024-08-29 16:34:14,7,868.6,-84,-1498,0,6
2024-08-29 16:42:34,7,868.6,-81,-1502,0,6
2024-08-29 17:14:15,8,868.6,-81,-1503,0,6
2024-08-29 17:22:35,8,868.6,-81,-1494,0,6
2024-08-29 17:54:16,9,868.6,-81,-1504,0,6
2024-08-29 18:02:35,9,868.6,-82,-1511,0,6
2024-08-29 18:34:16,10,868.6,-82,-1503,0,6
2024-08-29 18:42:36,10,868.6,-82,-1502,0,6
2024-08-29 19:14:17,11,868.6,-82,-1478,0,6
2024-08-29 19:22:37,11,868.6,-82,-1474,0,6
2024-08-29 19:54:18,12,868.6,-81,-1475,0,6
2024-08-29 20:02:38,12,868.6,-81,-1478,0,6
2024-08-29 20:34:18,13,868.6,-82,-1483,0,6
2024-08-29 20:42:39,13,868.6,-82,-1483,0,6
2024-08-29 21:14:19,14,868.6,-81,-1493,0,6
2024-08-29 21:22:39,14,868.6,-81,-1492,0,6
2024-08-29 21:54:20,15,868.6,-82,-1501,0,6
2024-08-29 22:02:40,15,868.6,-82,-1498,0,6
2024-08-29 22:34:21,16,868.6,-82,-1510,0,6
2024-08-29 22:42:41,16,868.6,-82,-1512,0,6
2024-08-29 23:14:21,17,868.6,-82,-1517,0,6
2024-08-29 23:22:42,17,868.6,-81,-1514,0,6
2024-08-29 23:54:22,18,868.6,-82,-1519,0,6
2024-08-30 00:02:43,18,868.6,-81,-1516,0,6
2024-08-30 00:34:23,19,868.6,-81,-1518,0,6
2024-08-30 00:42:44,19,868.6,-81,-1511,0,6
2024-08-30 01:14:24,20,868.6,-82,-1515,0,6
2024-08-30 01:22:44,20,868.6,-81,-1521,0,6
2024-08-30 01:54:25,21,868.6,-81,-1522,0,6
2024-08-30 02:02:45,21,868.6,-81,-1523,0,6
