2024-06-21 15:54:10,0.1111111111111111,1,9
2024-06-21 20:19:24,0.022727272727272728,1,44
2024-06-21 21:26:58,0.0,0,9
2024-06-22 01:54:42,0.0,0,25
2024-06-22 02:38:04,0.0,0,5
2024-06-22 03:34:47,0.0,0,11
2024-06-22 04:54:51,0.0,0,4
2024-06-22 06:16:35,0.0,0,7
2024-06-22 07:54:10,0.0,0,14
2024-06-22 10:11:48,0.0,0,9
2024-06-22 13:41:08,0.0,0,24
2024-06-22 18:03:52,0.0,0,36
2024-06-22 20:43:10,0.08333333333333333,1,12
2024-06-22 21:23:12,0.18181818181818182,2,11
2024-06-22 23:09:08,0.0,0,10
2024-06-23 01:20:55,0.0,0,15
2024-06-23 09:18:50,0.0,0,49
2024-06-23 14:25:46,0.0,0,29
2024-06-23 17:35:06,0.0,0,15
2024-06-23 18:30:59,0.0,0,10
2024-06-23 21:11:07,0.07692307692307693,1,13
2024-06-24 01:49:41,0.0,0,30
2024-06-24 06:16:35,0.0,0,23
2024-06-24 08:17:32,0.0,0,25
2024-06-24 08:52:33,0.0,0,6
