2024-06-21 15:50:49,0.5,1,2
2024-06-21 17:14:13,0.1111111111111111,1,9
2024-06-21 19:09:19,0.2727272727272727,3,11
2024-06-21 20:05:12,0.18181818181818182,2,11
2024-06-21 20:36:54,0.2,1,5
2024-06-21 21:12:46,0.75,3,4
2024-06-21 22:38:40,0.0,0,9
2024-06-21 23:42:54,0.0,0,7
2024-06-22 00:17:55,0.0,0,4
2024-06-22 01:22:09,0.0,0,9
2024-06-22 01:53:50,0.25,1,4
2024-06-22 04:14:48,0.09090909090909091,1,11
2024-06-22 05:44:02,0.0,0,8
2024-06-22 08:27:31,0.09090909090909091,1,11
2024-06-22 09:54:15,0.2222222222222222,2,9
2024-06-22 11:36:51,0.18181818181818182,2,11
2024-06-22 13:11:06,0.0,0,9
2024-06-22 14:09:29,0.0,0,6
2024-06-22 15:02:01,0.0,0,5
2024-06-22 15:39:33,0.25,1,4
2024-06-22 16:57:07,0.0,0,7
2024-06-22 17:36:19,0.5,1,2
2024-06-22 18:26:22,0.0,0,10
2024-06-22 19:09:44,0.16666666666666666,1,6
2024-06-22 19:43:06,0.2,1,5
2024-06-22 20:39:49,0.125,1,8
2024-06-22 21:34:02,0.5,4,8
2024-06-22 22:55:46,0.1111111111111111,1,9
2024-06-22 23:54:59,0.16666666666666666,1,6
2024-06-23 00:25:51,0.0,0,6
2024-06-23 01:02:33,0.0,0,2
2024-06-23 02:20:07,0.25,1,4
2024-06-23 02:55:08,0.0,0,5
2024-06-23 03:40:11,0.3333333333333333,1,3
2024-06-23 04:21:03,0.3333333333333333,3,9
2024-06-23 04:54:25,0.3333333333333333,2,6
2024-06-23 06:10:19,0.0,0,3
2024-06-23 07:04:32,0.2,1,5
2024-06-23 08:06:15,0.3333333333333333,1,3
2024-06-23 09:16:18,0.0,0,5
2024-06-23 09:55:30,0.2,1,5
2024-06-23 10:26:22,0.5,1,2
2024-06-23 12:10:37,0.125,1,8
2024-06-23 13:02:20,0.4,2,5
2024-06-23 14:17:24,0.0,0,9
2024-06-23 15:24:08,0.0,0,2
2024-06-23 16:04:10,0.14285714285714285,1,7
2024-06-23 17:15:03,0.16666666666666666,2,12
2024-06-23 18:54:19,0.25,3,12
2024-06-23 19:27:40,0.0,0,5
2024-06-23 21:39:27,0.058823529411764705,1,17
2024-06-24 03:23:05,0.0,0,26
2024-06-24 04:27:18,0.0,0,3
2024-06-24 08:02:30,0.0,0,23
2024-06-24 08:54:12,0.42857142857142855,3,7
2024-06-24 10:02:36,0.0,0,4
