2024-06-21 16:25:43,0.1111111111111111,1,9
2024-06-21 17:59:08,0.0,0,15
2024-06-21 20:28:26,0.0,0,10
2024-06-22 10:17:30,0.011904761904761904,1,84
2024-06-22 11:46:45,0.2222222222222222,2,9
2024-06-22 12:27:37,0.0,0,7
2024-06-22 17:13:42,0.0,0,35
2024-06-22 18:44:37,0.125,1,8
2024-06-22 21:39:46,0.0,0,20
2024-06-22 22:39:00,0.0,0,8
2024-06-23 03:54:16,0.0,0,32
2024-06-23 07:01:56,0.0,0,24
2024-06-23 08:50:22,0.2222222222222222,2,9
2024-06-23 09:24:34,0.0,0,4
2024-06-23 10:07:56,0.3333333333333333,1,3
2024-06-23 11:02:59,0.0,0,7
2024-06-23 13:36:27,0.05555555555555555,1,18
2024-06-23 14:51:31,0.1111111111111111,1,9
2024-06-23 19:00:55,0.0,0,28
2024-06-23 20:54:21,0.047619047619047616,1,21
2024-06-24 02:17:08,0.0,0,25
2024-06-24 04:33:55,0.0,0,16
2024-06-24 07:59:56,0.0,0,18
