2024-06-21 22:11:01,0.02631578947368421,1,38
2024-06-22 00:15:18,0.0,0,15
2024-06-22 02:02:54,0.0,0,6
2024-06-22 03:42:09,0.0,0,11
2024-06-22 08:24:54,0.04,1,25
2024-06-22 16:39:30,0.0,0,52
2024-06-22 19:01:18,0.0,0,13
2024-06-22 19:58:01,0.0,0,7
2024-06-22 22:30:39,0.0,0,15
2024-06-23 01:09:58,0.05555555555555555,1,18
2024-06-23 02:15:51,0.0,0,8
2024-06-23 04:23:28,0.09090909090909091,1,11
2024-06-23 07:13:37,0.0,0,16
2024-06-23 07:45:19,0.0,0,3
2024-06-23 16:25:46,0.0,0,51
2024-06-24 00:05:21,0.0,0,44
2024-06-24 00:47:03,0.0,0,7
2024-06-24 03:13:51,0.0,0,12
2024-06-24 04:58:06,0.0,0,5
2024-06-24 06:49:52,0.0,0,10
2024-06-24 09:57:32,0.08,2,25
