2024-06-21 23:14:33,0.043478260869565216,1,23
2024-06-22 06:02:24,0.0,0,41
2024-06-22 08:56:44,0.047619047619047616,1,21
2024-06-22 10:05:57,0.0,0,10
2024-06-22 11:13:31,0.0,0,11
2024-06-22 13:41:08,0.0,0,15
2024-06-22 16:14:36,0.0,0,23
2024-06-22 17:05:29,0.0,0,7
2024-06-22 18:08:02,0.14285714285714285,1,7
2024-06-22 19:12:16,0.0,0,9
2024-06-22 20:34:00,0.1,1,10
2024-06-22 21:24:53,0.0,0,4
2024-06-23 02:37:39,0.0,0,27
2024-06-23 04:48:36,0.0,0,13
2024-06-23 06:05:20,0.0,0,4
2024-06-23 08:35:28,0.0,0,16
2024-06-23 09:11:20,0.0,0,3
2024-06-23 09:54:42,0.0,0,7
2024-06-23 10:33:54,0.0,0,4
2024-06-23 13:12:22,0.0,0,13
2024-06-23 13:49:04,0.0,0,4
2024-06-23 22:10:21,0.0,0,56
2024-06-23 23:42:05,0.0,0,9
2024-06-24 01:51:22,0.0,0,13
2024-06-24 02:47:15,0.0,0,5
2024-06-24 05:17:23,0.043478260869565216,1,23
2024-06-24 07:24:10,0.0,0,10
2024-06-24 09:07:35,0.0,0,15
