2024-06-21 21:36:57,0.05,1,20
2024-06-21 23:43:44,0.09090909090909091,1,11
2024-06-22 00:52:57,0.125,1,8
2024-06-22 02:18:52,0.0,0,9
2024-06-22 05:51:33,0.0,0,23
2024-06-22 08:08:20,0.0,0,11
2024-06-22 08:48:22,0.0,0,3
2024-06-22 10:40:08,0.0,0,10
2024-06-22 15:26:13,0.0,0,37
2024-06-22 16:37:57,0.0,0,10
2024-06-22 17:58:51,0.0,0,8
2024-06-22 19:24:45,0.0,0,11
2024-06-23 00:08:20,0.0,0,27
2024-06-23 01:55:06,0.1111111111111111,1,9
2024-06-23 02:49:18,0.0,0,7
2024-06-23 04:01:02,0.0,0,6
2024-06-23 04:46:55,0.0,0,6
2024-06-23 05:58:38,0.1111111111111111,1,9
2024-06-23 06:51:11,0.0,0,6
2024-06-23 09:07:08,0.05,1,20
2024-06-23 11:42:16,0.0,0,25
2024-06-23 12:33:59,0.0,0,5
2024-06-23 16:56:43,0.0,0,31
2024-06-23 21:00:15,0.0,0,23
2024-06-23 21:58:38,0.1111111111111111,1,9
2024-06-24 03:21:25,0.03225806451612903,1,31
2024-06-24 03:53:57,0.0,0,4
2024-06-24 06:27:25,0.0,0,16
2024-06-24 07:19:58,0.2,1,5
2024-06-24 09:13:24,0.07142857142857142,1,14
