2024-06-21 16:55:44,0.15384615384615385,2,13
2024-06-21 18:32:30,0.0,0,9
2024-06-21 19:17:32,0.0,0,9
2024-06-21 19:53:24,0.3333333333333333,1,3
2024-06-21 22:54:23,0.0,0,22
2024-06-21 23:38:36,0.0,0,4
2024-06-22 02:04:34,0.0,0,18
2024-06-22 06:55:39,0.029411764705882353,1,34
2024-06-22 11:41:44,0.0,0,26
2024-06-22 13:18:30,0.14285714285714285,1,7
2024-06-22 14:01:52,0.25,1,4
2024-06-22 15:10:16,0.0,0,8
2024-06-22 16:47:01,0.0,0,8
2024-06-22 18:12:05,0.0,0,12
2024-06-22 19:06:18,0.0,0,6
2024-06-22 20:58:04,0.0,0,11
2024-06-22 21:35:36,0.0,0,6
2024-06-23 07:09:27,0.0,0,66
2024-06-23 11:07:09,0.0,0,17
2024-06-23 13:34:47,0.0,0,11
2024-06-23 14:20:40,0.0,0,6
2024-06-23 17:37:30,0.0,0,19
2024-06-23 19:34:16,0.043478260869565216,1,23
2024-06-23 20:19:19,0.0,0,3
2024-06-24 03:29:42,0.0,0,40
2024-06-24 06:52:22,0.0,0,22
2024-06-24 08:38:18,0.0,0,11
