2024-06-25 22:43:27,1.0,6,6
2024-06-26 02:02:47,1.0,4,4
2024-06-26 07:31:24,1.0,3,3
2024-06-26 09:38:11,1.0,2,2
2024-06-26 11:47:27,1.0,3,3
2024-06-26 15:39:19,1.0,4,4
2024-06-26 20:38:44,1.0,3,3
2024-06-26 23:44:44,1.0,5,5
2024-06-27 03:09:04,1.0,3,3
2024-06-27 05:58:23,1.0,3,3
2024-06-28 19:12:56,1.0,3,3
2024-06-29 01:14:55,1.0,5,5
2024-06-29 03:16:41,1.0,2,2
2024-06-29 05:39:18,1.0,5,5
2024-06-29 07:56:05,1.0,2,2
2024-06-29 13:42:13,1.0,3,3
2024-06-29 19:28:21,1.0,3,3
2024-06-30 00:25:16,1.0,4,4
2024-06-30 03:41:16,1.0,2,2
2024-06-30 16:31:55,1.0,5,5
2024-06-30 18:55:22,1.0,4,4
2024-06-30 22:56:25,1.0,2,2
2024-07-01 01:46:33,1.0,2,2
2024-07-01 08:16:53,1.0,3,3
