2024-06-26 06:22:11,1.0,2,2
2024-06-26 09:40:41,1.0,4,4
2024-06-26 17:36:06,1.0,3,3
2024-06-26 19:40:22,1.0,2,2
2024-06-26 22:00:29,1.0,2,2
2024-06-27 01:49:51,1.0,2,2
2024-06-27 03:53:17,1.0,2,2
2024-06-27 07:05:07,1.0,4,4
2024-06-28 20:29:41,1.0,3,3
2024-06-29 04:12:34,1.0,3,3
2024-06-29 06:37:42,1.0,4,4
2024-06-29 09:31:11,1.0,2,2
2024-06-29 15:23:09,1.0,4,4
2024-06-29 19:42:32,1.0,5,5
2024-06-29 23:03:32,1.0,3,3
2024-06-30 04:11:18,1.0,3,3
2024-06-30 07:21:28,1.0,2,2
2024-06-30 09:51:35,1.0,2,2
2024-06-30 12:04:12,1.0,4,4
2024-06-30 14:41:00,1.0,3,3
2024-06-30 16:56:57,1.0,3,3
2024-06-30 19:17:04,1.0,3,3
2024-06-30 21:45:32,1.0,4,4
2024-07-01 02:12:25,1.0,2,2
2024-07-01 05:57:37,1.0,3,3
