2024-08-14 14:25:21,2024-08-15 00:25:32,12,13,0.9230769230769231
2024-08-15 01:05:33,2024-08-15 13:45:48,16,19,0.8421052631578947
2024-08-15 15:05:49,2024-08-16 01:46:01,17,23,0.7391304347826086
2024-08-16 03:46:04,2024-08-16 15:06:17,15,18,0.8333333333333334
2024-08-16 17:46:20,2024-08-17 05:46:34,18,24,0.75
2024-08-17 06:26:35,2024-08-17 19:06:49,17,20,0.85
2024-08-17 19:46:50,2024-08-18 07:47:04,18,19,0.9473684210526315
2024-08-18 09:07:05,2024-08-18 21:47:20,15,23,0.6521739130434783
2024-08-18 23:07:21,2024-08-19 11:07:35,15,21,0.7142857142857143
2024-08-19 11:47:36,2024-08-20 00:27:50,17,21,0.8095238095238095
2024-08-20 01:07:51,2024-08-20 13:48:06,16,19,0.8421052631578947
2024-08-20 14:28:06,2024-08-21 03:08:21,15,16,0.9375
2024-08-21 03:48:22,2024-08-21 16:28:36,15,22,0.6818181818181818
2024-08-21 17:08:37,2024-08-22 05:48:51,15,18,0.8333333333333334
2024-08-22 06:28:52,2024-08-22 19:09:07,15,21,0.7142857142857143
2024-08-22 19:49:07,2024-08-23 08:29:22,16,19,0.8421052631578947
2024-08-23 09:09:23,2024-08-23 21:49:37,16,18,0.8888888888888888
2024-08-23 22:29:38,2024-08-24 11:09:53,18,21,0.8571428571428571
2024-08-24 11:49:53,2024-08-25 00:30:08,15,17,0.8823529411764706
2024-08-25 01:50:09,2024-08-25 13:50:23,17,24,0.7083333333333334
2024-08-25 14:30:24,2024-08-26 03:10:38,13,16,0.8125
2024-08-26 03:50:39,2024-08-26 16:30:54,10,13,0.7692307692307693
2024-08-26 17:10:54,2024-08-27 05:51:09,14,16,0.875
2024-08-27 06:31:10,2024-08-27 19:11:24,13,21,0.6190476190476191
2024-08-27 19:51:25,2024-08-28 07:51:39,16,20,0.8
2024-08-28 09:11:40,2024-08-28 21:51:55,13,17,0.7647058823529411
2024-08-28 22:31:56,2024-08-29 11:12:10,14,17,0.8235294117647058
2024-08-29 11:52:11,2024-08-29 23:12:24,16,20,0.8
2024-08-30 01:12:26,2024-08-30 13:52:41,13,19,0.6842105263157895
2024-08-30 14:32:42,2024-08-31 01:52:55,14,19,0.7368421052631579
2024-08-31 03:52:57,2024-08-31 16:33:11,16,28,0.5714285714285714
2024-08-31 18:33:14,2024-09-01 04:33:25,13,20,0.65
2024-09-01 06:33:28,2024-09-01 18:33:41,14,18,0.7777777777777778
