2024-07-26 11:39:35,2024-07-26 18:06:43,11,20,0.55
2024-07-26 18:39:44,2024-07-27 01:06:53,11,21,0.5238095238095238
2024-07-27 01:48:53,2024-07-27 08:40:02,10,20,0.5
2024-07-27 09:22:03,2024-07-27 12:52:08,5,11,0.45454545454545453
2024-07-27 16:31:12,2024-07-27 23:22:21,10,23,0.43478260869565216
2024-07-27 23:31:21,2024-07-28 06:22:30,16,20,0.8
2024-07-28 06:31:30,2024-07-28 12:49:38,15,20,0.75
2024-07-28 14:55:41,2024-07-28 21:46:49,13,21,0.6190476190476191
2024-07-28 21:55:49,2024-07-29 04:46:58,17,20,0.85
2024-07-29 05:28:59,2024-07-29 11:56:08,14,20,0.7
2024-07-29 12:29:08,2024-07-29 18:56:17,11,20,0.55
2024-07-29 19:29:17,2024-07-30 01:56:25,17,20,0.85
2024-07-30 02:29:26,2024-07-30 08:47:34,15,20,0.75
2024-07-30 09:38:35,2024-07-30 15:56:43,14,19,0.7368421052631579
2024-07-30 17:11:45,2024-07-30 23:38:53,13,21,0.6190476190476191
2024-07-31 00:53:55,2024-07-31 07:21:03,18,20,0.9
2024-07-31 07:54:04,2024-07-31 08:36:05,3,3,1.0
2024-07-31 12:12:24,2024-07-31 13:36:26,4,6,0.6666666666666666
2024-07-31 16:35:31,2024-07-31 23:02:39,10,20,0.5
2024-07-31 23:35:40,2024-08-01 06:02:48,16,21,0.7619047619047619
2024-08-01 06:35:49,2024-08-01 08:41:52,6,7,0.8571428571428571
2024-08-01 17:57:04,2024-08-02 00:48:12,11,22,0.5
2024-08-02 00:57:13,2024-08-02 07:15:21,14,19,0.7368421052631579
2024-08-02 08:39:23,2024-08-02 15:30:32,16,21,0.7619047619047619
2024-08-02 15:39:32,2024-08-02 22:30:40,15,21,0.7142857142857143
2024-08-02 22:39:41,2024-08-03 05:30:49,11,21,0.5238095238095238
2024-08-03 05:39:50,2024-08-03 11:48:57,9,18,0.5
2024-08-03 13:22:00,2024-08-03 20:13:08,6,26,0.23076923076923078
2024-08-03 20:55:09,2024-08-04 03:22:18,10,20,0.5
2024-08-04 03:55:18,2024-08-04 10:22:27,12,20,0.6
2024-08-04 10:55:27,2024-08-04 16:40:35,9,18,0.5
2024-08-04 17:55:36,2024-08-05 00:22:45,14,20,0.7
2024-08-05 00:55:45,2024-08-05 07:22:54,11,20,0.55
2024-08-05 07:55:54,2024-08-05 14:23:02,17,20,0.85
2024-08-05 14:56:03,2024-08-05 21:14:11,17,20,0.85
2024-08-05 22:38:13,2024-08-06 05:05:21,18,20,0.9
2024-08-06 06:29:23,2024-08-06 12:47:31,16,19,0.8421052631578947
2024-08-06 14:11:33,2024-08-06 21:02:42,9,21,0.42857142857142855
2024-08-06 21:44:43,2024-08-07 04:11:51,15,21,0.7142857142857143
2024-08-07 04:44:52,2024-08-07 11:12:00,15,20,0.75
2024-08-07 11:54:01,2024-08-07 18:45:10,12,20,0.6
2024-08-07 18:54:10,2024-08-08 01:45:19,16,20,0.8
2024-08-08 02:27:20,2024-08-08 08:45:28,13,19,0.6842105263157895
2024-08-08 09:27:28,2024-08-08 15:54:37,14,20,0.7
2024-08-08 16:27:38,2024-08-08 22:54:46,15,20,0.75
2024-08-08 23:27:47,2024-08-09 05:54:55,11,22,0.5
2024-08-09 06:27:55,2024-08-09 12:46:04,12,20,0.6
2024-08-09 13:28:05,2024-08-09 19:04:12,10,18,0.5555555555555556
2024-08-09 20:37:14,2024-08-10 03:28:22,17,20,0.85
2024-08-10 03:37:23,2024-08-10 09:55:31,13,19,0.6842105263157895
2024-08-10 10:37:32,2024-08-10 17:28:41,15,20,0.75
2024-08-10 17:37:41,2024-08-11 00:28:49,16,21,0.7619047619047619
2024-08-11 01:10:50,2024-08-11 07:37:59,17,20,0.85
2024-08-11 08:10:59,2024-08-11 14:38:08,15,20,0.75
2024-08-11 15:53:09,2024-08-11 22:20:17,14,20,0.7
2024-08-11 23:02:18,2024-08-12 05:53:27,16,20,0.8
2024-08-12 06:35:28,2024-08-12 13:02:37,15,22,0.6818181818181818
2024-08-12 13:35:37,2024-08-12 20:02:45,12,21,0.5714285714285714
2024-08-12 20:35:46,2024-08-13 03:02:55,15,20,0.75
2024-08-13 03:44:55,2024-08-13 10:36:04,15,20,0.75
2024-08-13 11:18:05,2024-08-13 17:45:13,14,20,0.7
2024-08-13 18:18:14,2024-08-13 23:54:21,7,18,0.3888888888888889
2024-08-14 01:18:23,2024-08-14 07:45:32,12,20,0.6
2024-08-14 08:18:32,2024-08-14 14:45:40,14,21,0.6666666666666666
2024-08-14 15:18:41,2024-08-14 20:54:48,15,18,0.8333333333333334
2024-08-14 22:18:50,2024-08-15 04:45:59,5,20,0.25
2024-08-15 05:27:59,2024-08-15 11:46:07,10,23,0.43478260869565216
2024-08-15 12:28:08,2024-08-15 18:37:16,11,18,0.6111111111111112
2024-08-15 20:01:18,2024-08-16 02:28:27,15,21,0.7142857142857143
2024-08-16 03:01:27,2024-08-16 09:28:35,12,21,0.5714285714285714
2024-08-16 10:01:36,2024-08-16 15:46:44,6,19,0.3157894736842105
2024-08-16 17:01:45,2024-08-16 23:28:54,14,21,0.6666666666666666
2024-08-17 00:01:54,2024-08-17 06:29:02,14,21,0.6666666666666666
2024-08-17 07:44:04,2024-08-17 14:11:12,10,20,0.5
2024-08-17 16:50:16,2024-08-17 21:44:22,11,15,0.7333333333333333
2024-08-17 23:50:25,2024-08-18 04:53:31,8,20,0.4
2024-08-18 07:41:35,2024-08-18 14:32:44,9,23,0.391304347826087
2024-08-18 15:14:44,2024-08-18 21:41:53,9,23,0.391304347826087
2024-08-18 22:14:54,2024-08-19 04:42:02,13,20,0.65
2024-08-19 05:15:03,2024-08-19 10:51:10,9,18,0.5
2024-08-19 12:57:13,2024-08-19 19:24:21,10,21,0.47619047619047616
2024-08-19 19:57:21,2024-08-20 02:15:30,7,20,0.35
2024-08-20 09:15:38,2024-08-20 15:42:47,13,20,0.65
2024-08-20 16:15:47,2024-08-20 21:09:54,6,17,0.35294117647058826
2024-08-20 23:15:57,2024-08-21 02:55:01,2,22,0.09090909090909091
2024-08-21 07:40:07,2024-08-21 14:07:15,9,21,0.42857142857142855
2024-08-21 16:04:18,2024-08-21 21:49:25,12,19,0.631578947368421
2024-08-21 23:13:27,2024-08-22 06:04:36,14,23,0.6086956521739131
2024-08-22 06:46:37,2024-08-22 13:04:45,13,19,0.6842105263157895
2024-08-22 13:46:46,2024-08-22 19:31:53,14,18,0.7777777777777778
2024-08-22 20:46:55,2024-08-23 03:14:03,14,21,0.6666666666666666
2024-08-23 03:47:04,2024-08-23 10:14:12,13,20,0.65
2024-08-23 10:47:13,2024-08-23 17:14:21,13,21,0.6190476190476191
2024-08-23 17:47:22,2024-08-24 00:14:30,13,20,0.65
2024-08-24 00:47:31,2024-08-24 07:14:39,15,22,0.6818181818181818
2024-08-24 07:47:39,2024-08-24 14:14:48,17,20,0.85
2024-08-24 14:56:49,2024-08-24 21:14:57,13,21,0.6190476190476191
2024-08-24 21:56:58,2024-08-25 04:48:06,20,20,1.0
2024-08-25 04:57:07,2024-08-25 11:15:15,11,19,0.5789473684210527
2024-08-25 11:57:16,2024-08-25 18:48:24,16,20,0.8
2024-08-25 18:57:24,2024-08-26 01:15:33,18,19,0.9473684210526315
2024-08-26 01:57:33,2024-08-26 08:48:42,13,21,0.6190476190476191
2024-08-26 11:45:46,2024-08-26 18:36:55,16,20,0.8
2024-08-26 20:09:57,2024-08-27 03:01:05,18,20,0.9
2024-08-27 03:43:06,2024-08-27 10:10:15,17,20,0.85
2024-08-27 10:43:15,2024-08-27 15:46:22,13,16,0.8125
2024-08-27 17:52:25,2024-08-28 00:43:33,16,20,0.8
2024-08-28 00:52:33,2024-08-28 07:43:42,18,20,0.9
