2024-08-14 14:28:42,1,866.1,-117,460,-8,6
2024-08-14 15:08:42,1,865.9,-114,453,-7,5
2024-08-14 15:48:43,1,868.5,-118,452,-15,21
2024-08-14 17:08:45,2,866.1,-117,0,-9,6
2024-08-14 17:48:46,2,865.9,-116,453,-5,5
2024-08-14 18:28:46,2,868.5,-117,455,-7,21
2024-08-14 19:48:48,3,866.1,-116,0,-5,6
2024-08-14 20:28:49,3,865.9,-114,429,-4,5
2024-08-14 21:48:50,3,867.9,-117,433,-3,18
2024-08-14 22:28:51,4,866.1,-117,448,-25,6
2024-08-14 23:08:52,4,865.9,-117,441,-16,5
2024-08-14 23:48:52,4,868.5,-117,442,-8,21
2024-08-15 00:28:53,4,867.9,-119,434,-14,18
2024-08-15 01:48:55,5,865.9,-116,426,-7,5
2024-08-15 03:08:56,5,867.9,-119,427,-14,18
2024-08-15 03:48:57,6,866.1,-116,421,-11,6
2024-08-15 04:28:58,6,865.9,-118,0,-5,5
2024-08-15 05:48:59,6,867.9,-119,421,-17,18
2024-08-15 07:09:01,7,865.9,-117,421,-8,5
2024-08-15 07:49:02,7,868.5,-116,0,-11,21
2024-08-15 09:09:03,8,866.1,-117,416,-9,6
2024-08-15 09:49:04,8,865.9,-117,418,-15,5
2024-08-15 10:29:05,8,868.5,-117,418,-8,21
2024-08-15 11:49:06,9,866.1,-117,0,-4,6
2024-08-15 12:29:07,9,865.9,-118,436,-9,5
2024-08-15 13:09:08,9,868.5,-116,0,-15,21
2024-08-15 13:49:09,9,867.9,-119,0,-6,18
2024-08-15 14:29:09,10,866.1,-117,463,-13,6
2024-08-15 15:09:10,10,865.9,-116,468,-6,5
2024-08-15 15:49:11,10,868.5,-115,472,-7,21
2024-08-15 16:29:12,10,867.9,-117,473,-4,18
2024-08-15 18:29:14,11,868.5,-117,476,-10,21
2024-08-15 19:49:15,12,866.1,-116,464,-9,6
2024-08-15 20:29:16,12,865.9,-117,451,-7,5
2024-08-15 21:09:17,12,868.5,-119,441,-11,21
2024-08-15 23:09:19,13,865.9,-115,427,-3,5
2024-08-16 01:09:22,14,866.1,-117,429,-11,6
2024-08-16 01:49:22,14,865.9,-118,429,-12,5
2024-08-16 03:09:24,14,867.9,-120,0,-8,18
2024-08-16 03:49:25,15,866.1,-118,431,-12,6
2024-08-16 04:29:25,15,865.9,-117,428,-6,5
2024-08-16 05:49:27,15,867.9,-115,0,-6,18
2024-08-16 06:29:28,16,866.1,-118,430,-9,6
2024-08-16 07:09:29,16,865.9,-117,0,-5,5
2024-08-16 08:29:30,16,867.9,-119,428,-10,18
2024-08-16 09:09:31,17,866.1,-117,0,-7,6
2024-08-16 09:49:32,17,865.9,-117,422,-10,5
2024-08-16 11:49:34,18,866.1,-117,450,-11,6
2024-08-16 12:29:35,18,865.9,-117,463,-9,5
2024-08-16 13:09:35,18,868.5,-111,0,-14,21
2024-08-16 13:49:36,18,867.9,-119,0,-13,18
2024-08-16 14:29:37,19,866.1,-116,471,-5,6
2024-08-16 15:09:38,19,865.9,-117,473,-12,5
2024-08-16 15:49:39,19,868.5,-121,0,-10,21
2024-08-16 16:29:39,19,867.9,-118,471,-10,18
2024-08-16 17:09:40,20,866.1,-117,0,-19,6
2024-08-16 17:49:41,20,865.9,-117,477,-6,5
2024-08-16 18:29:42,20,868.5,-118,480,-9,21
2024-08-16 19:49:43,21,866.1,-118,480,-12,6
2024-08-16 20:29:44,21,865.9,-117,476,-13,5
2024-08-16 21:49:45,21,867.9,-119,455,-13,18
2024-08-16 22:29:46,22,866.1,-118,0,-14,6
2024-08-16 23:09:47,22,865.9,-116,442,-8,5
2024-08-16 23:49:48,22,868.5,-119,440,-11,21
2024-08-17 00:29:49,22,867.9,-118,436,-18,18
2024-08-17 01:49:50,23,865.9,-115,433,-11,5
2024-08-17 03:49:52,24,866.1,-117,429,-12,6
2024-08-17 04:29:53,24,865.9,-117,433,-7,5
2024-08-17 05:09:54,24,868.5,-118,434,-19,21
2024-08-17 05:49:55,24,867.9,-120,0,-9,18
2024-08-17 06:29:55,25,866.1,-118,431,-10,6
2024-08-17 07:09:56,25,865.9,-104,431,-22,5
2024-08-17 09:09:59,26,866.1,-118,426,-10,6
2024-08-17 09:49:59,26,865.9,-103,429,-23,5
2024-08-17 10:30:00,26,868.5,-122,0,-7,21
2024-08-17 11:10:01,26,867.9,-119,451,-6,18
2024-08-17 11:50:02,27,866.1,-117,0,-4,6
2024-08-17 12:30:02,27,865.9,-109,0,-7,5
2024-08-17 13:10:03,27,868.5,-116,475,-3,21
2024-08-17 14:30:05,28,866.1,-112,473,-16,6
2024-08-17 15:10:05,28,865.9,-113,477,-8,5
2024-08-17 15:50:06,28,868.5,-116,478,-8,21
2024-08-17 16:30:07,28,867.9,-116,0,-2,18
