2024-07-26 11:45:36,1,868.0,-122,338,0,4
2024-07-26 11:54:36,1,868.0,-123,342,0,4
2024-07-26 12:27:36,2,868.0,-130,359,0,4
2024-07-26 12:36:37,2,868.0,-133,362,0,4
2024-07-26 13:09:37,3,868.0,-130,366,0,4
2024-07-26 13:51:38,4,868.0,-132,370,0,4
2024-07-26 14:00:38,4,868.0,-132,369,0,4
2024-07-26 14:33:39,5,868.0,-130,369,0,4
2024-07-26 14:42:40,5,868.0,-131,366,0,4
2024-07-26 15:15:40,6,868.0,-134,366,0,4
2024-07-26 15:24:40,6,868.0,-132,364,0,4
2024-07-26 15:57:41,7,868.0,-134,362,0,4
2024-07-26 16:06:41,7,868.0,-131,356,0,4
2024-07-26 16:39:42,8,868.0,-134,364,0,4
2024-07-26 16:48:42,8,868.0,-132,357,0,4
2024-07-26 17:21:43,9,868.0,-132,361,0,4
2024-07-26 18:03:44,10,868.0,-131,366,0,4
2024-07-26 18:12:44,10,868.0,-134,386,0,4
2024-07-26 18:45:45,11,868.0,-130,369,0,4
2024-07-26 18:54:45,11,868.0,-130,367,0,4
2024-07-26 19:27:46,12,868.0,-131,377,0,4
2024-07-26 19:36:46,12,868.0,-132,382,0,4
2024-07-26 20:09:46,13,868.0,-130,378,0,4
2024-07-26 20:18:47,13,868.0,-130,377,0,4
2024-07-26 20:51:47,14,868.0,-133,381,0,4
2024-07-26 21:00:47,14,868.0,-132,380,0,4
2024-07-26 21:33:48,15,868.0,-131,367,0,4
2024-07-26 21:42:48,15,868.0,-130,363,0,4
2024-07-26 22:15:49,16,868.0,-130,357,0,4
2024-07-26 22:24:49,16,868.0,-130,355,0,4
2024-07-26 22:57:50,17,868.0,-131,349,0,4
2024-07-26 23:06:50,17,868.0,-130,350,0,4
2024-07-26 23:39:51,18,868.0,-130,336,0,4
2024-07-26 23:48:51,18,868.0,-131,345,0,4
2024-07-27 00:21:52,19,868.0,-130,330,0,4
2024-07-27 00:30:52,19,868.0,-130,329,0,4
2024-07-27 01:03:52,20,868.0,-131,330,0,4
2024-07-27 01:12:53,20,868.0,-131,335,0,4
2024-07-27 01:45:54,21,868.0,-131,331,0,4
2024-07-27 01:54:54,21,868.0,-131,327,0,4
2024-07-27 02:27:55,22,868.0,-130,328,0,4
2024-07-27 02:36:55,22,868.0,-131,333,0,4
2024-07-27 03:09:55,23,868.0,-130,328,0,4
2024-07-27 03:18:56,23,868.0,-131,335,0,4
2024-07-27 03:51:56,24,868.0,-132,322,0,4
2024-07-27 04:00:57,24,868.0,-131,331,0,4
2024-07-27 04:33:57,25,868.0,-135,340,0,4
2024-07-27 04:42:57,25,868.0,-132,341,0,4
2024-07-27 05:15:58,26,868.0,-131,325,0,4
2024-07-27 05:24:58,26,868.0,-132,327,0,4
2024-07-27 05:57:59,27,868.0,-133,335,0,4
2024-07-27 06:06:59,27,868.0,-132,333,0,4
2024-07-27 06:40:00,28,868.0,-131,328,0,4
2024-07-27 06:49:00,28,868.0,-132,336,0,4
2024-07-27 07:22:01,29,868.0,-132,327,0,4
2024-07-27 07:31:01,29,868.0,-132,332,0,4
2024-07-27 08:04:02,30,868.0,-128,326,0,4
2024-07-27 08:13:02,30,868.0,-129,325,0,4
2024-07-27 08:46:03,31,868.0,-131,322,0,4
2024-07-27 08:55:03,31,868.0,-129,329,0,4
2024-07-27 09:28:03,32,868.0,-131,322,0,4
2024-07-27 09:37:04,32,868.0,-131,322,0,4
2024-07-27 10:10:04,33,868.0,-131,313,0,4
2024-07-27 10:19:04,33,868.0,-131,318,0,4
2024-07-27 10:52:05,34,868.0,-134,319,0,4
2024-07-27 11:01:05,34,868.0,-134,335,0,4
2024-07-27 11:34:06,35,868.0,-130,330,0,4
2024-07-27 11:43:06,35,868.0,-133,326,0,4
2024-07-27 12:16:07,36,868.0,-132,339,0,4
2024-07-27 12:25:07,36,868.0,-129,336,0,4
2024-07-27 13:40:09,38,868.0,-134,355,0,4
2024-07-27 13:49:09,38,868.0,-130,349,0,4
2024-07-27 14:22:10,39,868.0,-131,347,0,4
2024-07-27 15:13:11,40,868.0,-130,353,0,4
2024-07-27 15:55:12,41,868.0,-135,387,0,4
2024-07-27 16:28:12,42,868.0,-132,358,0,4
2024-07-27 16:37:13,42,868.0,-130,364,0,4
2024-07-27 17:10:13,43,868.0,-136,379,0,4
2024-07-27 17:19:13,43,868.0,-132,368,0,4
2024-07-27 17:52:14,44,868.0,-131,357,0,4
2024-07-27 18:01:14,44,868.0,-130,362,0,4
2024-07-27 18:34:15,45,868.0,-129,356,0,4
2024-07-27 18:43:15,45,868.0,-132,355,0,4
2024-07-27 19:16:16,46,868.0,-130,340,0,4
2024-07-27 19:25:16,46,868.0,-130,343,0,4
2024-07-27 19:58:17,47,868.0,-128,341,0,4
2024-07-27 20:07:17,47,868.0,-129,333,0,4
2024-07-27 20:40:18,48,868.0,-129,336,0,4
2024-07-27 20:49:18,48,868.0,-130,342,0,4
2024-07-27 21:22:19,49,868.0,-128,333,0,4
2024-07-27 21:31:19,49,868.0,-129,331,0,4
2024-07-27 22:04:19,50,868.0,-132,338,0,4
2024-07-27 22:13:20,50,868.0,-129,328,0,4
2024-07-27 22:46:20,51,868.0,-129,320,0,4
2024-07-27 22:55:20,51,868.0,-128,323,0,4
2024-07-27 23:28:21,52,868.0,-129,324,0,4
2024-07-27 23:37:22,52,868.0,-128,325,0,4
2024-07-28 00:10:22,53,868.0,-130,322,0,4
2024-07-28 00:19:23,53,868.0,-129,325,0,4
2024-07-28 00:52:23,54,868.0,-129,329,0,4
2024-07-28 01:01:23,54,868.0,-130,324,0,4
2024-07-28 01:34:24,55,868.0,-130,327,0,4
2024-07-28 01:43:24,55,868.0,-130,324,0,4
2024-07-28 02:16:25,56,868.0,-128,322,0,4
2024-07-28 02:25:25,56,868.0,-129,321,0,4
2024-07-28 02:58:26,57,868.0,-129,323,0,4
2024-07-28 03:07:26,57,868.0,-129,319,0,4
2024-07-28 03:40:27,58,868.0,-130,325,0,4
2024-07-28 03:49:27,58,868.0,-131,321,0,4
2024-07-28 04:22:28,59,868.0,-130,322,0,4
2024-07-28 04:31:28,59,868.0,-131,326,0,4
2024-07-28 05:04:28,60,868.0,-128,318,0,4
2024-07-28 05:13:29,60,868.0,-132,328,0,4
2024-07-28 05:46:29,61,868.0,-129,321,0,4
2024-07-28 05:55:30,61,868.0,-128,320,0,4
2024-07-28 06:28:30,62,868.0,-134,344,0,4
2024-07-28 06:37:30,62,868.0,-128,322,0,4
2024-07-28 07:10:31,63,868.0,-128,324,0,4
2024-07-28 07:19:31,63,868.0,-129,326,0,4
2024-07-28 07:52:32,64,868.0,-127,323,0,4
2024-07-28 08:01:32,64,868.0,-129,324,0,4
2024-07-28 08:34:33,65,868.0,-128,311,0,4
2024-07-28 08:43:33,65,868.0,-130,320,0,4
2024-07-28 09:16:34,66,868.0,-129,318,0,4
2024-07-28 09:25:34,66,868.0,-128,314,0,4
2024-07-28 09:58:35,67,868.0,-129,314,0,4
2024-07-28 10:07:35,67,868.0,-130,315,0,4
2024-07-28 10:40:35,68,868.0,-130,314,0,4
2024-07-28 10:49:36,68,868.0,-134,314,0,4
2024-07-28 11:22:37,69,868.0,-130,316,0,4
2024-07-28 11:31:37,69,868.0,-128,317,0,4
2024-07-28 12:04:38,70,868.0,-130,322,0,4
2024-07-28 12:13:38,70,868.0,-131,328,0,4
2024-07-28 12:46:38,71,868.0,-134,342,0,4
2024-07-28 12:55:39,71,868.0,-130,337,0,4
2024-07-28 13:37:39,72,868.0,-134,350,0,4
2024-07-28 14:10:40,73,868.0,-135,368,0,4
2024-07-28 14:19:40,73,868.0,-132,363,0,4
2024-07-28 14:52:41,74,868.0,-131,361,0,4
2024-07-28 15:01:41,74,868.0,-129,380,0,4
2024-07-28 15:34:42,75,868.0,-132,367,0,4
2024-07-28 15:43:42,75,868.0,-135,374,0,4
2024-07-28 16:16:43,76,868.0,-134,369,0,4
2024-07-28 16:25:43,76,868.0,-134,371,0,4
2024-07-28 16:58:44,77,868.0,-135,368,0,4
2024-07-28 17:07:44,77,868.0,-131,369,0,4
2024-07-28 17:40:45,78,868.0,-138,382,0,4
2024-07-28 17:49:45,78,868.0,-131,373,0,4
2024-07-28 18:22:45,79,868.0,-130,370,0,4
2024-07-28 18:31:46,79,868.0,-129,370,0,4
2024-07-28 19:04:46,80,868.0,-131,367,0,4
2024-07-28 19:13:46,80,868.0,-130,371,0,4
2024-07-28 19:46:47,81,868.0,-130,371,0,4
2024-07-28 19:55:47,81,868.0,-131,374,0,4
2024-07-28 20:28:48,82,868.0,-131,361,0,4
2024-07-28 20:37:48,82,868.0,-130,358,0,4
2024-07-28 21:10:49,83,868.0,-128,339,0,4
2024-07-28 21:19:49,83,868.0,-130,339,0,4
2024-07-28 21:52:50,84,868.0,-128,330,0,4
2024-07-28 22:01:50,84,868.0,-129,324,0,4
2024-07-28 22:34:51,85,868.0,-130,321,0,4
2024-07-28 22:43:51,85,868.0,-129,321,0,4
2024-07-28 23:16:52,86,868.0,-133,327,0,4
2024-07-28 23:25:52,86,868.0,-129,325,0,4
2024-07-28 23:58:53,87,868.0,-129,320,0,4
2024-07-29 00:07:53,87,868.0,-128,316,0,4
2024-07-29 00:40:54,88,868.0,-128,317,0,4
2024-07-29 00:49:54,88,868.0,-129,318,0,4
2024-07-29 01:22:54,89,868.0,-130,327,0,4
2024-07-29 02:04:55,90,868.0,-129,324,0,4
2024-07-29 02:13:56,90,868.0,-130,323,0,4
2024-07-29 02:46:56,91,868.0,-129,323,0,4
2024-07-29 02:55:56,91,868.0,-130,322,0,4
2024-07-29 03:28:57,92,868.0,-128,317,0,4
2024-07-29 03:37:57,92,868.0,-130,323,0,4
2024-07-29 04:10:58,93,868.0,-130,321,0,4
2024-07-29 04:19:58,93,868.0,-129,319,0,4
2024-07-29 04:52:59,94,868.0,-129,322,0,4
2024-07-29 05:01:59,94,868.0,-129,323,0,4
2024-07-29 05:35:00,95,868.0,-131,328,0,4
2024-07-29 05:44:00,95,868.0,-131,319,0,4
2024-07-29 06:17:01,96,868.0,-130,322,0,4
2024-07-29 06:26:01,96,868.0,-130,321,0,4
2024-07-29 06:59:01,97,868.0,-131,325,0,4
2024-07-29 07:08:02,97,868.0,-131,328,0,4
2024-07-29 07:41:03,98,868.0,-130,320,0,4
2024-07-29 07:50:03,98,868.0,-130,318,0,4
2024-07-29 08:23:04,99,868.0,-130,324,0,4
2024-07-29 08:32:04,99,868.0,-130,319,0,4
2024-07-29 09:05:04,100,868.0,-130,316,0,4
2024-07-29 09:14:05,100,868.0,-130,318,0,4
2024-07-29 09:47:05,101,868.0,-129,315,0,4
2024-07-29 09:56:05,101,868.0,-129,314,0,4
2024-07-29 10:29:06,102,868.0,-132,317,0,4
2024-07-29 10:38:06,102,868.0,-131,319,0,4
2024-07-29 11:11:07,103,868.0,-133,329,0,4
2024-07-29 11:20:07,103,868.0,-134,334,0,4
2024-07-29 11:53:08,104,868.0,-136,358,0,4
2024-07-29 12:02:08,104,868.0,-133,365,0,4
2024-07-29 12:35:09,105,868.0,-132,366,0,4
2024-07-29 12:44:09,105,868.0,-133,369,0,4
2024-07-29 13:17:10,106,868.0,-133,371,0,4
2024-07-29 13:26:10,106,868.0,-133,361,0,4
2024-07-29 13:59:11,107,868.0,-134,376,0,4
2024-07-29 14:41:11,108,868.0,-132,347,0,4
2024-07-29 14:50:12,108,868.0,-129,353,0,4
2024-07-29 15:23:12,109,868.0,-132,339,0,4
2024-07-29 16:14:13,110,868.0,-129,327,0,4
2024-07-29 16:47:14,111,868.0,-131,332,0,4
2024-07-29 16:56:14,111,868.0,-131,333,0,4
2024-07-29 17:29:15,112,868.0,-131,330,0,4
2024-07-29 17:38:15,112,868.0,-133,337,0,4
2024-07-29 18:11:16,113,868.0,-131,339,0,4
2024-07-29 18:20:16,113,868.0,-130,338,0,4
2024-07-29 18:53:17,114,868.0,-130,346,0,4
2024-07-29 19:02:17,114,868.0,-132,349,0,4
2024-07-29 19:35:18,115,868.0,-131,361,0,4
2024-07-29 19:44:18,115,868.0,-131,354,0,4
2024-07-29 20:17:19,116,868.0,-135,372,0,4
2024-07-29 20:26:19,116,868.0,-131,374,0,4
2024-07-29 20:59:20,117,868.0,-130,370,0,4
2024-07-29 21:08:20,117,868.0,-129,368,0,4
2024-07-29 21:41:20,118,868.0,-129,362,0,4
2024-07-29 21:50:21,118,868.0,-129,357,0,4
2024-07-29 22:23:21,119,868.0,-128,346,0,4
2024-07-29 22:32:22,119,868.0,-129,341,0,4
2024-07-29 23:05:22,120,868.0,-128,331,0,4
2024-07-29 23:14:22,120,868.0,-127,329,0,4
2024-07-29 23:56:23,121,868.0,-127,320,0,4
2024-07-30 00:29:24,122,868.0,-127,319,0,4
2024-07-30 00:38:24,122,868.0,-129,321,0,4
2024-07-30 01:11:25,123,868.0,-129,316,0,4
2024-07-30 01:20:25,123,868.0,-130,321,0,4
2024-07-30 01:53:26,124,868.0,-130,324,0,4
2024-07-30 02:02:26,124,868.0,-130,324,0,4
2024-07-30 02:35:27,125,868.0,-129,320,0,4
2024-07-30 02:44:27,125,868.0,-130,318,0,4
2024-07-30 03:17:27,126,868.0,-129,313,0,4
2024-07-30 03:26:28,126,868.0,-129,322,0,4
2024-07-30 03:59:28,127,868.0,-130,320,0,4
2024-07-30 04:08:29,127,868.0,-129,315,0,4
2024-07-30 04:41:29,128,868.0,-129,316,0,4
2024-07-30 05:23:30,129,868.0,-129,314,0,4
2024-07-30 05:32:31,129,868.0,-129,312,0,4
2024-07-30 06:05:31,130,868.0,-128,311,0,4
2024-07-30 06:47:32,131,868.0,-130,311,0,4
2024-07-30 06:56:32,131,868.0,-129,312,0,4
2024-07-30 07:29:33,132,868.0,-129,310,0,4
2024-07-30 07:38:33,132,868.0,-129,317,0,4
2024-07-30 08:11:34,133,868.0,-130,311,0,4
2024-07-30 08:53:35,134,868.0,-129,312,0,4
2024-07-30 09:35:36,135,868.0,-130,321,0,4
2024-07-30 09:44:36,135,868.0,-130,315,0,4
2024-07-30 10:17:37,136,868.0,-129,321,0,4
2024-07-30 10:59:37,137,868.0,-129,326,0,4
2024-07-30 11:08:38,137,868.0,-130,333,0,4
2024-07-30 11:41:38,138,868.0,-130,343,0,4
2024-07-30 11:50:39,138,868.0,-131,348,0,4
2024-07-30 12:23:39,139,868.0,-128,349,0,4
2024-07-30 12:32:39,139,868.0,-130,357,0,4
2024-07-30 13:05:40,140,868.0,-130,349,0,4
2024-07-30 13:14:40,140,868.0,-132,345,0,4
2024-07-30 13:47:41,141,868.0,-130,335,0,4
2024-07-30 13:56:41,141,868.0,-130,335,0,4
2024-07-30 14:29:42,142,868.0,-133,336,0,4
2024-07-30 15:11:43,143,868.0,-131,314,0,4
2024-07-30 15:20:43,143,868.0,-131,311,0,4
2024-07-30 15:53:44,144,868.0,-131,323,0,4
2024-07-30 16:02:44,144,868.0,-133,311,0,4
2024-07-30 16:35:44,145,868.0,-133,319,0,4
2024-07-30 16:44:45,145,868.0,-132,315,0,4
2024-07-30 17:17:45,146,868.0,-132,320,0,4
2024-07-30 17:26:46,146,868.0,-131,324,0,4
2024-07-30 17:59:47,147,868.0,-129,343,0,4
2024-07-30 18:08:47,147,868.0,-129,355,0,4
2024-07-30 18:41:47,148,868.0,-130,363,0,4
2024-07-30 18:50:48,148,868.0,-130,355,0,4
2024-07-30 19:23:48,149,868.0,-128,357,0,4
2024-07-30 19:32:49,149,868.0,-131,350,0,4
2024-07-30 20:05:49,150,868.0,-129,351,0,4
2024-07-30 20:14:50,150,868.0,-129,401,0,4
2024-07-30 20:47:50,151,868.0,-129,359,0,4
2024-07-30 20:56:50,151,868.0,-130,347,0,4
2024-07-30 21:29:51,152,868.0,-129,348,0,4
2024-07-30 21:38:51,152,868.0,-129,355,0,4
2024-07-30 22:11:52,153,868.0,-129,345,0,4
2024-07-30 22:20:52,153,868.0,-129,344,0,4
2024-07-30 22:53:53,154,868.0,-129,340,0,4
2024-07-30 23:02:53,154,868.0,-130,340,0,4
2024-07-30 23:35:54,155,868.0,-130,329,0,4
2024-07-30 23:44:54,155,868.0,-129,333,0,4
2024-07-31 00:17:54,156,868.0,-129,326,0,4
2024-07-31 00:26:55,156,868.0,-130,326,0,4
2024-07-31 00:59:55,157,868.0,-130,319,0,4
2024-07-31 01:08:56,157,868.0,-130,330,0,4
2024-07-31 01:41:56,158,868.0,-131,321,0,4
2024-07-31 01:50:56,158,868.0,-130,330,0,4
2024-07-31 02:23:57,159,868.0,-131,318,0,4
2024-07-31 02:32:58,159,868.0,-130,322,0,4
2024-07-31 03:05:58,160,868.0,-130,318,0,4
2024-07-31 03:14:58,160,868.0,-129,308,0,4
2024-07-31 03:47:59,161,868.0,-129,303,0,4
2024-07-31 03:56:59,161,868.0,-130,309,0,4
2024-07-31 04:30:00,162,868.0,-129,301,0,4
2024-07-31 04:39:00,162,868.0,-130,301,0,4
2024-07-31 05:12:01,163,868.0,-129,305,0,4
2024-07-31 05:21:01,163,868.0,-128,304,0,4
2024-07-31 05:54:02,164,868.0,-129,302,0,4
2024-07-31 06:03:02,164,868.0,-130,297,0,4
2024-07-31 06:36:03,165,868.0,-127,300,0,4
2024-07-31 06:45:03,165,868.0,-128,305,0,4
2024-07-31 07:27:04,166,868.0,-129,298,0,4
2024-07-31 08:00:04,167,868.0,-129,303,0,4
2024-07-31 08:09:05,167,868.0,-129,306,0,4
2024-07-31 08:42:06,168,868.0,-127,309,0,4
2024-07-31 08:51:06,168,868.0,-128,301,0,4
2024-07-31 12:09:24,1,868.0,-129,336,0,4
2024-07-31 12:18:24,1,868.0,-132,319,0,4
2024-07-31 12:51:25,2,868.0,-130,328,0,4
2024-07-31 13:00:25,2,868.0,-133,333,0,4
2024-07-31 13:33:26,3,868.0,-131,328,0,4
2024-07-31 13:42:26,3,868.0,-130,334,0,4
2024-07-31 14:15:27,4,868.0,-129,338,0,4
2024-07-31 16:41:32,1,868.0,-130,343,0,4
2024-07-31 16:50:32,1,868.0,-129,342,0,4
2024-07-31 17:23:32,2,868.0,-131,348,0,4
2024-07-31 17:32:33,2,868.0,-132,347,0,4
2024-07-31 18:05:33,3,868.0,-130,342,0,4
2024-07-31 18:14:34,3,868.0,-129,343,0,4
2024-07-31 18:47:35,4,868.0,-129,350,0,4
2024-07-31 18:56:34,4,868.0,-130,350,0,4
2024-07-31 19:29:35,5,868.0,-129,347,0,4
2024-07-31 19:38:35,5,868.0,-130,352,0,4
2024-07-31 20:11:36,6,868.0,-131,349,0,4
2024-07-31 20:20:36,6,868.0,-131,348,0,4
2024-07-31 20:53:37,7,868.0,-126,333,0,4
2024-07-31 21:02:37,7,868.0,-129,323,0,4
2024-07-31 21:35:38,8,868.0,-128,312,0,4
2024-07-31 21:44:38,8,868.0,-129,311,0,4
2024-07-31 22:17:39,9,868.0,-129,301,0,4
2024-07-31 22:59:40,10,868.0,-131,303,0,4
2024-07-31 23:08:40,10,868.0,-130,302,0,4
2024-07-31 23:41:41,11,868.0,-130,302,0,4
2024-07-31 23:50:41,11,868.0,-134,303,0,4
2024-08-01 00:32:42,12,868.0,-128,297,0,4
2024-08-01 01:05:42,13,868.0,-128,289,0,4
2024-08-01 01:14:43,13,868.0,-129,298,0,4
2024-08-01 01:47:43,14,868.0,-130,299,0,4
2024-08-01 01:56:43,14,868.0,-130,298,0,4
2024-08-01 02:29:44,15,868.0,-131,306,0,4
2024-08-01 02:38:44,15,868.0,-131,297,0,4
2024-08-01 03:11:45,16,868.0,-132,311,0,4
2024-08-01 03:20:45,16,868.0,-132,301,0,4
2024-08-01 03:53:46,17,868.0,-132,300,0,4
2024-08-01 04:02:46,17,868.0,-131,299,0,4
2024-08-01 04:35:47,18,868.0,-131,293,0,4
2024-08-01 04:44:47,18,868.0,-131,299,0,4
2024-08-01 05:17:48,19,868.0,-131,295,0,4
2024-08-01 05:26:48,19,868.0,-131,296,0,4
2024-08-01 05:59:49,20,868.0,-131,296,0,4
2024-08-01 06:41:49,21,868.0,-131,293,0,4
2024-08-01 06:50:50,21,868.0,-131,299,0,4
2024-08-01 07:23:50,22,868.0,-130,306,0,4
2024-08-01 07:32:51,22,868.0,-130,290,0,4
2024-08-01 08:05:52,23,868.0,-130,298,0,4
2024-08-01 08:14:52,23,868.0,-129,297,0,4
2024-08-01 08:47:52,24,868.0,-130,293,0,4
2024-08-01 08:56:53,24,868.0,-130,289,0,4
2024-08-01 17:21:03,36,868.0,-132,332,0,4
2024-08-01 17:54:04,37,868.0,-134,334,0,4
2024-08-01 18:03:04,37,868.0,-132,338,0,4
2024-08-01 18:45:05,38,868.0,-131,340,0,4
2024-08-01 19:18:06,39,868.0,-131,334,0,4
2024-08-01 19:27:06,39,868.0,-132,340,0,4
2024-08-01 20:00:07,40,868.0,-131,344,0,4
2024-08-01 20:09:07,40,868.0,-132,342,0,4
2024-08-01 20:42:08,41,868.0,-130,345,0,4
2024-08-01 20:51:08,41,868.0,-131,346,0,4
2024-08-01 21:24:09,42,868.0,-131,336,0,4
2024-08-01 21:33:09,42,868.0,-130,329,0,4
2024-08-01 22:06:09,43,868.0,-131,330,0,4
2024-08-01 22:15:10,43,868.0,-131,319,0,4
2024-08-01 22:48:10,44,868.0,-130,321,0,4
2024-08-01 22:57:11,44,868.0,-130,316,0,4
2024-08-01 23:30:11,45,868.0,-131,309,0,4
2024-08-01 23:39:11,45,868.0,-130,310,0,4
2024-08-02 00:12:12,46,868.0,-130,316,0,4
2024-08-02 00:21:12,46,868.0,-129,303,0,4
2024-08-02 00:54:13,47,868.0,-130,301,0,4
2024-08-02 01:03:13,47,868.0,-130,297,0,4
2024-08-02 01:36:14,48,868.0,-129,299,0,4
2024-08-02 01:45:14,48,868.0,-131,295,0,4
2024-08-02 02:18:15,49,868.0,-131,293,0,4
2024-08-02 02:27:15,49,868.0,-130,294,0,4
2024-08-02 03:00:16,50,868.0,-131,299,0,4
2024-08-02 03:09:16,50,868.0,-130,297,0,4
2024-08-02 03:42:16,51,868.0,-130,297,0,4
2024-08-02 03:51:17,51,868.0,-130,288,0,4
2024-08-02 04:24:18,52,868.0,-129,291,0,4
2024-08-02 04:33:18,52,868.0,-128,295,0,4
2024-08-02 05:06:19,53,868.0,-129,289,0,4
2024-08-02 05:15:19,53,868.0,-130,292,0,4
2024-08-02 05:48:19,54,868.0,-131,296,0,4
2024-08-02 05:57:20,54,868.0,-131,290,0,4
2024-08-02 06:30:20,55,868.0,-130,292,0,4
2024-08-02 06:39:20,55,868.0,-131,288,0,4
2024-08-02 07:12:21,56,868.0,-129,295,0,4
2024-08-02 07:21:22,56,868.0,-130,288,0,4
2024-08-02 07:54:22,57,868.0,-130,289,0,4
2024-08-02 08:03:22,57,868.0,-131,290,0,4
2024-08-02 08:36:23,58,868.0,-131,296,0,4
2024-08-02 08:45:23,58,868.0,-130,287,0,4
2024-08-02 09:18:24,59,868.0,-130,291,0,4
2024-08-02 09:27:24,59,868.0,-130,289,0,4
2024-08-02 10:00:25,60,868.0,-130,292,0,4
2024-08-02 10:09:25,60,868.0,-132,297,0,4
