2024-09-02 12:27:21,2024-09-02 18:59:09,17,20,0.85
2024-09-02 19:07:29,2024-09-03 01:39:16,17,21,0.8095238095238095
2024-09-03 01:47:36,2024-09-03 08:19:24,18,20,0.9
2024-09-03 08:27:44,2024-09-03 10:59:27,8,8,1.0
