2024-09-02 12:20:53,2024-09-03 05:51:16,20,26,0.7692307692307693
2024-09-03 06:33:17,2024-09-03 10:45:22,7,8,0.875
,,0,2,0.0
,,0,2,0.0
,,0,2,0.0
,,0,2,0.0
,,0,2,0.0
,,0,2,0.0
,,0,2,0.0
,,0,2,0.0
,,0,2,0.0
,,0,2,0.0
,,0,2,0.0
,,0,2,0.0
,,0,2,0.0
,,0,2,0.0
,,0,2,0.0
,,0,2,0.0
,,0,2,0.0
,,0,2,0.0
,,0,2,0.0
,,0,2,0.0
,,0,2,0.0
,,0,2,0.0
,,0,2,0.0
,,0,2,0.0
,,0,2,0.0
,,0,2,0.0
,,0,2,0.0
,,0,2,0.0
,,0,2,0.0
,,0,2,0.0
,,0,2,0.0
,,0,2,0.0
,,0,2,0.0
,,0,2,0.0
,,0,2,0.0
,,0,2,0.0
,,0,2,0.0
,,0,2,0.0
,,0,2,0.0
,,0,2,0.0
,,0,2,0.0
,,0,2,0.0
,,0,2,0.0
,,0,2,0.0
,,0,2,0.0
,,0,2,0.0
,,0,2,0.0
,,0,2,0.0
,,0,2,0.0
,,0,2,0.0
,,0,2,0.0
,,0,2,0.0
,,0,2,0.0
,,0,2,0.0
,,0,2,0.0
,,0,2,0.0
